Displacement (mm),Load (N)
0.0197555748201283,2775.619109290427
0.0196099574424168,2781.5575836965218
0.0195596405575359,2784.456020144024
0.0198104428164968,2790.3232055135027
0.0200506458242033,2795.550986818289
0.0198641484786365,2803.8730052807277
0.0199372281969134,2811.238725262299
0.0199669268369051,2815.2936554304792
0.0199052958379341,2818.192580159055
0.0198859035919029,2821.3187997269715
0.0200420401853351,2826.8141590595947
0.020031302690886,2833.28681295921
0.0202691319174208,2840.975042589297
0.0201966433707001,2847.3397863718487
0.0200848992136615,2853.012880014931
0.0202459434405044,2855.830261804367
0.0200644246689351,2860.09490869327
0.0201585428186534,2864.6981785060802
0.0202014927964499,2872.1019844113202
0.0202849789531045,2879.5785441963935
0.0203241690798039,2885.746510706652
0.0202660832911804,2890.591967931518
0.0203352576392079,2893.9713612356245
0.0204535428821417,2897.3971412416404
0.0206367223910364,2903.388105863046
0.0205627550059306,2911.2870287759993
0.020799487381855,2920.051918171369
0.0206484385017846,2924.7235473343576
0.0207008563194266,2928.9169051866443
0.0210204091018839,2934.6693445040382
0.020877620252695,2939.2215889447552
0.0208093299335176,2945.708891276554
0.0208976054892717,2954.101710494536
0.0209399824854061,2960.331444560485
0.0211174430916161,2965.3922337384142
0.0210215841690386,2969.0089316438466
0.020871603035748,2972.763568952321
0.0210164509809418,2977.499407076369
0.0212128381718956,2985.749892361659
0.0214263147682958,2992.5582394987523
0.0213308123676414,2999.3516940631303
0.0212195738896569,3002.2879722937682
0.0213246860113302,3006.8497382154023
0.021406338626666,3010.7262016515083
0.0214745343583943,3018.1785915234855
0.0214838166613206,3027.016723079759
0.0216701775826821,3033.390988343232
0.0214578560445532,3037.372432209968
0.0218892166486783,3041.7598817886505
0.0215953916523447,3045.7703783792117
0.0218201823628349,3052.4896142205384
0.0215808051763177,3060.018664220927
0.0217575691095861,3066.459823991353
0.021934182066734,3072.1856519902863
0.0219794749028823,3075.159283722987
0.0219244541114038,3080.0809127951948
0.0219579871810582,3084.594827171706
0.0219640680626342,3092.971288973751
0.0219771866142126,3101.6004362309163
0.0222615055719232,3107.03353972677
0.0223976478338316,3113.199308972196
0.0222917480897466,3115.3213785141224
0.0222907167227548,3121.517665326595
0.0222191394897252,3128.865074767938
0.0222331038713763,3137.260823672358
0.0223648496358963,3143.9939755242535
0.0224881098148488,3149.388260674828
0.0223730878389049,3152.609939192457
0.0225716250753338,3157.4575936821507
0.0223760327827493,3163.9802963917214
0.0224760571910609,3172.10773484669
0.0228331066210829,3181.0337569960543
0.0225551650402211,3184.412662019091
0.022714888680757,3189.1082169546385
0.022888369338152,3193.494689971178
0.022827644195904,3199.8325782947277
0.0229122017373173,3208.418512676963
0.0229356721575912,3217.0615759446964
0.0230036386966547,3220.380422395792
0.0229250729063368,3224.3086436256062
0.0229567724346724,3227.808398214132
0.0230846746745827,3234.6511691668493
0.0230961888775071,3243.085003994938
0.0232208424023427,3251.785440288716
0.0232203367232885,3254.795693101868
0.0233417469900176,3260.157751701642
0.0232546737862593,3264.197056875496
0.0235231457082862,3270.9719567591083
0.0233656994424835,3280.0305472197056
0.0234340334174065,3287.537136290748
0.0233257526161922,3293.708520768514
0.0234369456194416,3297.6884997920324
0.023646258549097,3302.8032440284937
0.0236044236118049,3308.4331247966406
0.0236464531809632,3315.494157388855
0.023761447872066,3322.948256244582
0.0236357284194399,3329.632579989211
0.0237721635386422,3334.1525978791274
0.0239246184975216,3339.0393148546373
0.0238275317570968,3345.6027890337778
0.0240248866504133,3355.189211333954
0.0242693115325254,3363.6711418477025
0.0241108557276037,3369.1254855702186
0.0241599611655418,3374.529536342247
0.0242116513874224,3377.3698673421036
0.0243146462054299,3382.4323655037815
0.0242627267908845,3392.748279726564
0.0244753411863074,3401.3886574484004
0.0245270423221244,3406.873030456889
0.0243031683822936,3410.127912087457
0.0243097622188814,3414.0187798152097
0.0243493434283026,3421.640603219409
0.0246541915004216,3430.9740959239366
0.0246273031990584,3440.22604568932
0.0247528443907229,3443.1298532286255
0.0247760819803532,3448.1742849906127
0.0246753190623438,3452.823209083722
0.0247334776105434,3460.7087042671765
0.024800159943088,3469.104941452666
0.0249089664322399,3475.80830815913
0.0249228344074525,3480.5719783043232
0.0250133073024061,3486.1396032357015
0.0248146736595389,3491.0265643517487
0.0251896073933765,3500.48456872981
0.0251315925453399,3507.6925739248995
0.0255038123469874,3564.625170438745
0.0254307762844563,3543.5805003462183
0.0254460321485838,3545.3673649317357
0.0255762808848247,3550.3466111705247
0.0255237448328715,3554.5619416710797
0.0252470656306558,3559.5148207319403
0.0254927965471596,3562.6620363859815
0.0256440036793081,3567.918626274056
0.0257352096269913,3574.782393312903
0.0254853132247534,3583.630534631171
0.0254856697466765,3589.907387820637
0.0257293652140377,3595.371741305143
0.0257850990493624,3600.5714464482476
0.0259205810181173,3607.010653094387
0.0259373411864815,3614.599273385643
0.0261093175396398,3623.200588621663
0.0259077971605892,3626.8685560397307
0.0262430769254295,3633.3092275290874
0.0260941107882261,3638.442526446309
0.0259217251624521,3645.3810004892707
0.0262260693745064,3653.5470131489865
0.0262370306046521,3661.265516205579
0.0263192252788302,3666.3897819229574
0.0263067652014159,3673.533578156991
0.0264782176856259,3678.994025392912
0.0264029315332025,3687.942020190548
0.0264772518022526,3695.5906990537455
0.0264689954093499,3702.3819563532907
0.0264449283605516,3706.0247772961197
0.0264907632555422,3711.547236228272
0.0266653152976958,3719.898551555078
0.0267662601146456,3729.762317504544
0.0269081667539738,3736.1802839240218
0.0269050017124117,3741.0860438613663
0.0267449797576135,3747.3497134618697
0.0271282553768559,3753.5315959826958
0.0269870817902573,3762.235938525055
0.0271520477582542,3771.5142554683666
0.0272413819658412,3777.412202545424
0.0273001516944803,3783.21054028365
0.0271374503682908,3788.9886143573617
0.0274180640445864,3796.274500383551
0.0275252407192327,3805.1631690308527
0.0274604355837526,3812.1297192354973
0.027415515640432,3816.2805966344595
0.0275641143417759,3822.011063303581
0.027680724295469,3829.4456309164048
0.0277363999231327,3838.181223447417
0.0277756719043553,3845.839912072601
0.0277283217911916,3852.143132439994
0.0278044173938995,3858.3230618365337
0.0279086927804472,3864.8201297897826
0.0279118541840306,3873.1189549012734
0.0281198065096121,3881.3062077876507
0.0281941358736092,3887.8479534590515
0.0279564357953221,3893.1077171741013
0.0282771163512096,3898.5850101070328
0.02796952524307,3906.6897434921225
0.0281706563583883,3915.3525821433054
0.0283847113934187,3922.825723960867
0.0284832878861651,3929.2451552235616
0.0284973668641485,3934.046667151886
0.028551039784479,3942.016390820382
0.0286491851767367,3950.143340994282
0.0287006116451537,3958.2898224110895
0.0287576551528489,3964.2248788496727
0.0289805541143594,3970.1076892134724
0.0289258734738995,3975.9345913944544
0.0288457160678534,3984.396502384221
0.0289674974084208,3993.4001612241436
0.0290424488667939,3999.877453793951
0.0290818627291899,4004.6345321446615
0.0289991132632438,4012.2836992889283
0.0291983162497943,4020.949955907619
0.0292916194922598,4029.675782817177
0.029191156707502,4037.1877429800224
0.029392065906113,4041.861813548371
0.0293951254462898,4048.172846412928
0.0295374049784457,4055.5121992165755
0.0294990188450627,4064.2040905915787
0.0293664290694595,4071.377916111586
0.0296335258354973,4077.689193116675
0.0296083601170993,4083.2297184485233
0.0296877571855746,4093.3512968043724
0.0297824246700928,4102.32224081242
0.0298596334943157,4109.345187480962
0.0299935365802683,4115.122040851993
0.0299966070343815,4121.195769115218
0.030108400304134,4128.77144995805
0.0300868671075748,4138.583458113812
0.030110559444556,4145.781209406378
0.0300774720273055,4150.409137413362
0.0302533737595966,4156.272416534255
0.0303260605761623,4164.99653446006
0.0305759187796228,4174.833444950533
0.0305030282362439,4183.172797391052
0.0306805597830406,4188.808049251003
0.0309280805851175,4197.324159439838
0.0306721560519962,4203.342223660778
0.0307326447256217,4213.955501056827
0.0307908796713762,4220.854424332904
0.0306819749567965,4226.779226868964
0.0310115540088462,4233.573169714411
0.0308411292536492,4240.514085162738
0.0312120175550534,4250.720624425239
0.0311868136378778,4259.657144617663
0.0312449230733635,4265.829017376499
0.0311010519254795,4272.823643742825
0.0313039347275933,4279.145418790979
0.0314185165081015,4289.600981400552
0.0314577411955996,4297.4237324661635
0.0314905594024183,4303.735741892868
0.031530828189834,4308.736228358314
0.0315375366227543,4315.054097157887
0.0318579079504432,4325.915909619939
0.0317758278725976,4332.995985173987
0.0319274406393832,4340.119517743503
0.031921277903284,4346.279671756598
0.031857253114258,4355.279180207397
0.0317508349581929,4363.496462379748
0.0321038498697179,4371.747924227185
0.0320110741341794,4377.133664458986
0.0321727422743878,4383.6165722611295
0.0321681875249213,4392.681998656746
0.0323436690706602,4402.9334597779325
0.0324144568622885,4410.232285252547
0.032462707375207,4418.31089560025
0.0323235728757298,4424.695170625705
0.0325879811754292,4433.48422993418
0.0326399096849216,4442.316257977048
0.0327438067216734,4449.712739666203
0.0328203679856686,4456.26449509958
0.0329286233210312,4464.232265643773
0.0329397591741597,4472.242028360259
0.0330116638252819,4482.046224018832
0.0333187492543673,4488.039874186156
0.0330011318766354,4494.111649325068
0.0333027166817645,4501.747877020933
0.0332979582054848,4509.968088879735
0.0333149512044927,4519.644843178362
0.0333522550391806,4527.42560207171
0.0334921098584617,4533.655580278191
0.0337855201252112,4540.6243277476815
0.0335536135281744,4549.6751057111205
0.0340296248651883,4559.763480954012
0.0337638123056693,4564.782033819128
0.033889417161963,4570.498340337175
0.0339357359081349,4578.2165992532355
0.0338677711880608,4590.7048759684085
0.0341003580871346,4598.0935451604
0.0341030247256002,4603.856238380326
0.0341334636942791,4612.140903340722
0.0341994311639881,4620.552521379996
0.034282260665468,4630.588650548097
0.0343873364073532,4637.690698750444
0.0344209767973824,4645.254172566434
0.0343543508535093,4650.593526096316
0.0346134076863835,4659.225358899383
0.0346270355549948,4669.252699008226
0.0344696347639272,4676.880625925808
0.0347483184924657,4683.4357993267295
0.0348094838301493,4691.539312009148
0.0351468954505706,4701.215578026709
0.0351735472833114,4709.721922594092
0.0353202451407286,4717.51293538998
0.0353548314052476,4724.016839278241
0.0351968703654437,4732.096914469143
0.0352065182852401,4741.514391518206
0.0354450460037058,4748.722396713287
0.035550707460179,4755.904523011527
0.0355320009731529,4761.516825661057
0.0354953337847563,4770.561255970518
0.0358896870494662,4781.873751862687
0.0358236904759268,4788.094941009866
0.03589534774449,4793.853727981184
0.0359259140424272,4801.801967282512
0.035917262928824,4812.207725222672
0.0363480505512869,4820.93721424028
0.0362084831323317,4827.737993020724
0.0361412241801461,4833.774611922429
0.0362502980607404,4845.005076594357
0.0363249602997983,4855.6935492755965
0.0365821908673113,4864.176456351505
0.0366399365049163,4869.504091135651
0.0366423412089078,4876.269225397823
0.0367641516533056,4885.7501789863045
0.0366806927814922,4894.559746099804
0.0369739065973861,4900.426443188204
0.0371772623367449,4908.488451979437
0.0370155141610028,4915.125656600555
0.036912090061496,4927.485027112588
0.03724632208844,4934.982094702682
0.0374199955587117,4941.918615621354
0.0370590207495569,4948.16080085468
0.0373300065149395,4959.11489843946
0.0371033531593001,4967.789699976953
0.0376337741073529,4974.341943691395
0.0375650090319412,4979.087059155841
0.037805101081294,4989.058246941284
0.0374644844015436,4999.982071099551
0.0375631281968979,5007.158826306032
0.0378364095269079,5014.311167458822
0.0379458035496371,5021.926399068539
0.0382119544411851,5033.915652527448
0.0382722539399127,5041.856567612625
0.038067235644239,5048.877561156905
0.0381398060454829,5054.099727229339
0.03830474109066,5064.080680636259
0.0384930683395667,5074.294544114837
0.0381667962102527,5081.067002593116
0.0386929752750164,5089.344831618469
0.038571514076584,5096.601176639731
0.038859711119703,5106.269141879057
0.0385744353735661,5115.471286975022
0.0390340576160541,5121.816499514693
0.0387033144107862,5128.386321347783
0.0391055402616346,5138.259364637622
0.0391143841881147,5149.351157484889
0.0391825271691503,5155.204670984358
0.0393347583923331,5164.150956798214
0.039417831638393,5172.422926450698
0.0394639321058365,5183.090403045835
0.0396499164963914,5190.499091761799
0.0395834724514587,5198.410709982636
0.0398674712670343,5204.882875601187
0.0399094244386377,5215.819883348428
0.0397404730648576,5224.523493469194
0.0397741825764841,5231.026420795324
0.0399578241086873,5238.708058630937
0.040076731445997,5249.413132868651
0.0399551065385184,5260.418011684984
0.0403611340772202,5268.858926588643
0.0403498090491938,5273.967811452191
0.0403866799644036,5283.391636155187
0.0406607762016664,5293.669952735358
0.0405037792262463,5300.975125863914
0.0406932160586892,5307.57033831278
0.0408166708695078,5314.774925540362
0.0407578083724091,5327.045428897158
0.0410082722993409,5335.955093630566
0.0409065034801914,5342.610364651397
0.0409929309427114,5351.0488381496425
0.0412820993261719,5360.4711980094
0.0412877854870474,5371.723635329605
0.0414744574555969,5380.081054169829
0.0412837982622748,5385.7607396073845
0.0417058219937915,5393.982416309383
0.0412861993282875,5404.435537513595
0.0418829660958452,5414.728502525978
0.0416853838288533,5419.723617899622
0.0417534140325459,5428.3715639780985
0.0419807804320315,5439.044411664993
0.0420860198829631,5450.255833375122
0.0420972394096041,5456.416475669273
0.0422946033978677,5464.825652303179
0.0420856087913579,5474.1034809654075
0.0423860112533746,5484.774375528043
0.0425577274910482,5491.506794958332
0.0425652690211153,5499.976518445266
0.0425808177425368,5509.375929094616
0.0426543522081645,5519.835397952763
0.0430227848738739,5529.560003796507
0.0430007532742182,5535.61761878436
0.043210861102243,5545.786072123187
0.0431013688540859,5555.511654529063
0.0432350973170558,5563.925713973707
0.0431609698608825,5570.985281722696
0.0433061070253914,5582.059008170294
0.0434148825917235,5593.728925807675
0.0435822405307861,5602.783121738613
0.0438339886642369,5610.4139783426735
0.0438409153758856,5617.373448471752
0.0438193203336867,5627.700593159214
0.043981195838687,5636.643949286637
0.044091048246746,5644.322657435815
0.0440530422821483,5653.457419743755
0.0439930410976829,5664.475482149062
0.0441843915069783,5674.605849564204
0.0441664126157137,5681.994518756196
0.0445148327600053,5689.476937914164
0.0444306681203032,5701.031621218358
0.0446621527117985,5709.57653999049
0.0446154847196611,5717.736693277328
0.0448753819256397,5724.0150113099935
0.0449379369712277,5737.38219395603
0.0448805805973551,5746.910999089674
0.0452657006718526,5755.937362999467
0.0450580120997345,5762.451520790268
0.0453637369247461,5774.373391461107
0.0452882088467321,5784.306493322908
0.0455283627417246,5792.557466889289
0.0455806041173944,5797.252289403204
0.0456002601168892,5809.059902303073
0.0457100361273932,5819.326988418571
0.0458728065751801,5828.207356287639
0.0459166042020386,5835.7962207194505
0.0460434350571903,5844.3577410480575
0.0459895638670149,5857.249337929258
0.0461956189866485,5863.670722316257
0.0463901780932518,5871.310856260684
0.0466688545458326,5880.73663408794
0.046563240383084,5892.377254860938
0.0465662817333667,5901.181450882678
0.0467355423353454,5910.051076568141
0.0468226500999024,5917.232714585317
0.0471998539325157,5931.030561137461
0.0469758417494903,5938.011027352687
0.0471229106807457,5946.352821198567
0.0473801812660257,5957.3147312805195
0.0475423805511398,5967.880645412507
0.0474354821818723,5975.592556674635
0.0475480376081849,5983.3796632219155
0.0476206152853864,5993.325460391627
0.0476468887683312,6005.651627790668
0.0477794203362735,6014.31129261488
0.0477036485136794,6020.388927126705
0.0477824689625139,6030.407966457266
0.0479267839438124,6040.609134627978
0.0482666148201404,6048.762940260884
0.0481728495543665,6056.47680464727
0.0482869365697568,6067.681878703422
0.0486088758663116,6078.505605241824
0.0486916253322577,6088.211656404791
0.0488518782987101,6095.545638116667
0.0486789433381362,6108.125711673512
0.0490246495502377,6119.662816859101
0.0491675457198015,6125.478244434884
0.0491766479427768,6133.983124159026
0.0493347399498178,6145.878139370893
0.0495249225679161,6156.162803605041
0.0495200949700391,6164.623738032674
0.0496478171299985,6172.35225085123
0.0496548311531386,6186.717480009884
0.0498783485710463,6194.87226220492
0.0498640913321013,6203.270208374154
0.0500026764967786,6209.675479485743
0.0500394528245395,6222.3644397218
0.0499390155056333,6230.42449538873
0.0503391240528161,6239.041191478561
0.0504358688232331,6249.3873791278675
0.0504656784215784,6262.410811898731
0.0504395795616163,6269.469891366654
0.0505660902746329,6278.400063905101
0.0508624072864494,6286.342443833516
0.0509574385688482,6300.738922980814
0.0510354550243663,6309.2877480015095
0.0510252177520031,6317.342432576681
0.051131337593806,6327.351218004701
0.0515477806658326,6340.83998263786
0.0512066255652188,6348.941542195975
0.0516928377948078,6356.056773987253
0.0517295595528865,6367.975226690637
0.0519040151886018,6378.968386761234
0.0519050993062863,6385.402954737164
0.0520708310688222,6394.238889028613
0.0519226889338186,6405.5152521213995
0.0522945667654583,6416.044545172939
0.0524109129656879,6425.073350488102
0.0523060445885947,6432.2715900617495
0.0524830177056445,6445.528909466446
0.0524866556844516,6454.23935552221
0.052804076611328,6460.496677468772
0.0530802937902352,6471.791106961226
0.0527510203284053,6486.1485236226645
0.0532541600733837,6494.058188719241
0.0532560045286389,6502.002033490852
0.0533286986211622,6514.250564199369
0.0536095178432605,6525.667063960012
0.0537180787688429,6533.580635305151
0.0537874040929908,6541.120183348606
0.0538750757442629,6553.878967778057
0.0540822149815811,6565.043514505153
0.0541950650841771,6572.8540585439505
0.0540366201931918,6581.600149118032
0.0541902338483213,6594.700242017334
0.0544274009627132,6604.105512039507
0.0544525685001007,6611.938028726582
0.0548886784855584,6621.325720630197
0.054686181309198,6632.448763466152
0.0551852610698277,6640.9140924234125
0.0552083731491892,6648.932155918093
0.0550396509680739,6660.8755109561425
0.0553596148421364,6673.279315045796
0.055516186174036,6681.33741758842
0.0555835178857977,6688.835950021754
0.0556797351492876,6703.059089388246
0.0556501074498827,6712.010746293906
0.0555623412111616,6720.703614231066
0.0559951879296294,6730.542477845826
0.0560188566197483,6744.3012619121555
0.0563182004299322,6752.933094715222
0.0562678035095176,6761.698716532212
0.0565267657549428,6771.683576187739
0.0565773773161071,6783.517556265513
0.0564670301429304,6790.635229462161
0.0568300094784079,6799.75290193256
0.0569257974603987,6812.191373978311
0.0570561280511627,6823.125452039119
0.0573351719396031,6830.235312738595
0.0574379375649458,6842.4701715770725
0.0573366307691047,6854.067335334626
0.0576262902797042,6863.371531174759
0.0579586924033081,6870.461860631327
0.0578380533880862,6883.332949707533
0.0580444686676217,6893.149352392952
0.0580797315961989,6901.215267432749
0.0580982270804541,6911.620537091843
0.0582353206738206,6925.986254531517
0.0583545154114561,6935.53410262696
0.058611051125017,6943.331463076827
0.0587194155997438,6953.313881326942
0.0589560006375266,6964.844150577488
0.0588865516220993,6973.157135840092
0.0590153688136796,6982.299710645204
0.0593785373240551,6995.811424488769
0.0592215912803384,7006.043842648125
0.0593429797191946,7013.175187714813
0.0597694854406016,7024.874402216535
0.0598506160059786,7036.438851142159
0.0597914442806812,7044.847051213936
0.0598050685113138,7053.059938856631
0.0601083231487153,7066.490598042131
0.0601281792370444,7077.579461202963
0.0605450079348246,7084.812857013865
0.0605461757260217,7093.962267753973
0.0606802170551689,7107.660504967318
0.0610957324425997,7115.840189497065
0.0612222649834892,7125.336768079846
0.0612100886684219,7138.342134451042
0.0612049518423462,7149.623380354521
0.061411232516666,7157.866053142666
0.0614650673270533,7165.998862689424
0.0616344297924386,7180.176591916124
0.0618186570392298,7188.4524678172165
0.0618873493550653,7195.96369555846
0.0618856176771531,7208.5549995799765
0.062189978260112,7222.664369456521
0.0620854227491962,7228.605773549054
0.0626945877485285,7239.726374979597
0.0625911745629581,7252.971487357491
0.0627498122668201,7261.710253715466
0.0628746458716067,7268.812790198833
0.0630494507532874,7280.30155555824
0.0630279430225799,7291.195594571101
0.0633300698865513,7300.3103373550675
0.0635722283078665,7310.145294721218
0.0635528233289095,7322.4524191584605
0.0637417217404889,7330.786400507168
0.0636075967378291,7340.500264167352
0.0638744497592868,7350.781510433955
0.0642996203424717,7363.721447141384
0.0643276982629048,7370.68677664333
0.0644485446429188,7381.264897802163
0.0645687143588746,7394.973877199114
0.0646984446831355,7405.384517949968
0.0648977840938913,7412.018304603585
0.0650750555252032,7425.235096679226
0.0651527845803956,7436.399155125302
0.0653439094350049,7443.918195363673
0.0654408688461715,7454.266336137282
0.0656671001962694,7468.779026179855
0.0657675229632603,7477.080780977743
0.0658779501719708,7485.871305129444
0.065892523915072,7497.95186714896
0.0663429129673476,7510.425983713029
0.0663667853842797,7517.235551552821
0.066310920581718,7527.026075341352
0.0668913892042199,7542.123237827973
0.0671718919221619,7550.529973056509
0.067082972444159,7561.6022346609125
0.0673200740749324,7574.028011398797
0.0673248616550425,7584.554863044969
0.0675277444571564,7592.028981424701
0.0678130347552085,7603.73503186142
0.0678035250786068,7616.634929520903
0.0680941923093358,7623.822426910945
0.0681830099239322,7633.897130283797
0.0683713480867753,7647.185699677137
0.0685217785104485,7657.561672471847
0.0685728484569425,7664.101709159533
0.0691243151123943,7676.919087317709
0.068895566280962,7687.526505340883
0.0690596245732466,7694.927381559675
0.0691396601070026,7707.09681073443
0.0693670847141491,7721.332157127681
0.0697961988663608,7729.600220531602
0.0698631085725809,7739.14611550274
0.0698729529432329,7751.617302380419
0.0700465572919073,7761.676380758926
0.0701988940164754,7770.955185983329
0.070420265026887,7783.492779086859
0.0706782559319707,7795.735450422509
0.0708193221981945,7802.681736962612
0.0708791960534016,7813.833100100778
0.0709318667105707,7827.531825595188
0.0714255331587354,7835.431725070288
0.0715306125385994,7844.270100767107
0.0717089899154687,7857.2417757442445
0.0719066485800157,7867.522045448718
0.0720360369342687,7876.322335221851
0.0720001009796122,7888.1694988886
0.0722267252314212,7901.026916094766
0.0725956672141636,7908.665096914891
0.072651575672471,7919.817436615185
0.0729505665987106,7935.0791498233075
0.0730613867091322,7942.952682120457
0.0731998554584878,7953.1245534267855
0.073418403397345,7966.675818037233
0.0735122923543984,7975.941927953724
0.0738237979277345,7984.188995271542
0.0739262506868998,7998.079615227489
0.0740947036575833,8010.595235682743
0.0742385202357853,8019.109881028361
0.074418229112898,8030.213392621408
0.0744594255849095,8040.9814551175195
0.0748044223911436,8049.841803462571
0.0750635847254032,8061.0209986218815
0.0751044101235764,8072.748045144748
0.0753341848650323,8082.438959594481
0.0755828770962851,8093.86376013336
0.0758893840867402,8107.437973954214
0.0758413773184018,8117.297833655121
0.0760812874688143,8125.76999854738
0.0761826924900832,8138.541966565807
0.0765590996053377,8152.196258482598
0.0765889237555983,8160.312466472927
0.0768525680797482,8172.039512995793
0.0771117958976263,8186.935991961485
0.0772787936767871,8193.884719907002
0.077498214730558,8205.031200234429
0.0777792340414906,8218.251898558634
0.0778394280388327,8226.607364274554
0.0779836738985339,8235.658142237991
0.0781031887783045,8248.602473475094
0.0785024496764252,8260.094656801999
0.0784896803708123,8269.784106408491
0.0787968713012831,8281.797773921047
0.0788422441729652,8294.006753862639
0.0788289073426584,8300.481360886559
0.0793882102044607,8314.327058983821
0.0799352239738526,8326.98330438804
0.07984011265592,8335.103418626933
0.0799227529825019,8346.239156770755
0.0802545657535391,8360.108292359533
0.0804698831672156,8369.786999782466
0.0804718112959834,8378.43543414196
0.0807294165753136,8391.595585613182
0.0809124360131407,8400.697144808171
0.0811192478323663,8409.381711967095
0.0815457280879216,8425.008659417557
0.0815465939268777,8435.13951511381
0.0816619687867658,8443.432480852396
0.0819131130157346,8456.445171439698
0.082162416427427,8467.197120660401
0.0824566488773869,8474.261571220082
0.0827255391669767,8486.997894720236
0.0829726743433001,8500.776210029473
0.0830008905069279,8508.979332050692
0.0832178522870252,8520.887530851536
0.0834179411214152,8534.225416633233
0.0836486690133186,8541.661937370342
0.0839258102388429,8552.98908169468
0.0840638933624448,8566.930482882179
0.0843905110997455,8576.66973715814
0.0847397279613959,8586.158991524813
0.0847499143020557,8598.902150959966
0.0850794569743173,8607.800585228748
0.0852129926244104,8617.087691231343
0.0856094595548073,8631.19120173502
0.0857495726705836,8642.135533698325
0.0859228859809535,8650.91092113679
0.0862401468367623,8662.785916824685
0.0864044088558601,8674.256615784378
0.0865392250744933,8680.843527455008
0.0869291581949527,8694.037858601307
0.0872332713953527,8707.145275716672
0.0873299252162995,8716.521248874504
0.0876021551704342,8728.083744675869
0.0876924570803838,8740.799560370942
0.0880195623068446,8750.094478870755
0.0882586721019196,8759.565178556695
0.0886686286577331,8773.975329573987
0.0888799151908914,8783.76634164363
0.0892957288925843,8794.233134717882
0.0893321450604433,8806.773169226783
0.0894926963411579,8816.056368980813
0.0898526088605011,8825.079803204171
0.0900377164981635,8839.51827452372
0.0902474969080957,8848.926474232372
0.0905160961593809,8858.65498632468
0.0908756594327586,8872.49775473551
0.0909121192563633,8881.88251695269
0.0910679993722895,8890.745794984221
0.091449310482976,8904.626649318736
0.0916084647798287,8914.629575373889
0.0917924155402305,8923.90984544153
0.0922840956519665,8937.880543493415
0.0925424066991853,8948.825852018892
0.0928553092563832,8957.06315371519
0.0931958968323032,8972.133460742793
0.0933976154811988,8982.265293001175
0.0935823374931077,8991.266266295192
0.0938506602580035,9003.48012904752
0.0940445208726758,9014.962546752995
0.0942763474341789,9020.789693074514
0.094907354858269,9035.775039195443
0.0949269708399968,9046.690074294407
0.0951098229307989,9053.278939089343
0.0956801852481747,9066.216434391401
0.0958842831352102,9077.538695905001
0.0959772625975618,9084.134396634934
0.0963279928583959,9097.574821441909
0.0964650646238895,9110.831652565497
0.0970502335150102,9117.791610975682
0.0971308220215449,9131.024028045624
0.0975191471553715,9142.549414485477
0.0976377670923555,9151.279880065214
0.0981013256279128,9164.336515949026
0.0982167586954618,9176.782800491992
0.0984235123070264,9183.664633930504
0.0988632129775668,9193.829669301835
0.0990078299111063,9206.89802393138
0.0995082921036827,9214.06891976495
0.0997150093354592,9226.871649490957
0.0999081932860734,9238.887270127772
0.100338078689792,9246.18316591596
0.100538334871207,9258.041560047383
0.100931265686204,9270.986867846614
0.101278881837179,9277.78178725419
0.101647721956515,9291.347212015788
0.101867004767091,9304.501504114094
0.102212147092477,9313.0473994484
0.102424765125879,9325.385285593178
0.102944625021455,9337.381374987084
0.103078298914743,9342.988794825922
0.103191840233312,9354.32668133382
0.103459573645641,9368.050309162942
0.104068796852634,9376.731946635431
0.10425392631817,9386.768075803531
0.104849834522729,9399.200688476458
0.104860552008295,9405.89502198306
0.105318340709464,9418.480954912819
0.105563991590434,9430.642083309293
0.105963703597927,9437.423330846874
0.106479365265959,9449.95750598286
0.106433570388735,9461.882306340178
0.106841067670875,9468.801249140246
0.107274023528707,9482.687962847629
0.107607662565106,9493.051240334473
0.107840405897268,9500.781706277334
0.108345459219099,9513.77974843242
0.108483658758023,9525.227986462773
0.109122080382922,9532.652788454147
0.109268960139279,9544.532666952779
0.109465629273591,9554.1986790678
0.109942561019243,9560.751411063307
0.110146738941812,9574.112734336477
0.110848235843268,9584.618589896545
0.111159501310003,9592.74749319474
0.111374971518789,9605.098074647425
0.111656769357187,9615.444750577797
0.111990808571254,9623.409591435555
0.112373844083895,9636.579508528252
0.112829588240975,9646.900793842802
0.113158359661729,9653.92520535458
0.113724996688806,9667.791411256927
0.113956161138167,9676.815822042416
0.114283688370169,9685.33437363664
0.114819657235903,9699.759173086106
0.115130893598807,9707.966201355932
0.115391278293946,9717.379283875322
0.115849328929589,9729.659552853549
0.11647017911685,9736.841190870724
0.116833256677755,9746.459351440628
0.116837302110189,9757.82751137504
0.117559419075524,9765.122430601057
0.117914041973681,9776.326528095078
0.118233776655079,9790.082382474973
0.118755077190262,9797.43491886758
0.119041902715371,9806.654642082196
0.119590997408641,9818.99741103771
0.119882130300657,9826.278658393729
0.12028553121866,9836.72592022503
0.120715576693446,9850.012048213
0.120877495854192,9856.025717904298
0.12141625868765,9867.908526089364
0.121962006440417,9879.071607973267
0.122396752183822,9885.033519870836
0.122683832367447,9897.168281089407
0.123104673755852,9907.067691557195
0.12357289618024,9915.566711908468
0.124045993496229,9927.734676239985
0.124536815044967,9935.200493841434
0.12512392661677,9942.840139504797
0.125511487775047,9955.782517617594
0.125745555331496,9963.931928720827
