Displacement (mm),Load (N)
3.68586531840265,14963.2001953125
3.6934984382242,14964.1904296875
3.70126916095614,14964.1455078125
3.70906107127666,14961.275390625
3.71670350432396,14961.7041015625
3.72462230734527,14962.07421875
3.73230804689229,14962.3134765625
3.74014861881733,14965.0205078125
3.7481130566448,14961.69140625
3.75583837740123,14961.8505859375
3.76363750547171,14963.623046875
3.77139146439731,14962.5849609375
3.77914239652455,14961.142578125
3.78721044398844,14963.646484375
3.7945113144815,14960.5693359375
3.8021276704967,14959.9296875
3.81015683524311,14963.8271484375
3.81797226145864,14961.275390625
3.82569036446512,14962.21875
3.83329251781106,14964.703125
3.84136824868619,14962.197265625
3.84910521097481,14961.2275390625
3.85708478279412,14962.494140625
3.86480079032481,14961.9609375
3.87280411086977,14961.5234375
3.88042931444943,14963.349609375
3.88817442581058,14961.80078125
3.89624806120992,14962.076171875
3.90373822301626,14961.8212890625
3.9116432890296,14962.552734375
3.91939654946327,14961.8056640625
3.92749952152371,14964.4140625
3.93532915040851,14962.228515625
3.9432467892766,14961.6103515625
3.95086733624339,14962.0146484375
3.95889207720757,14961.0498046875
3.96683160215616,14962.9169921875
3.97453410550952,14963.3759765625
3.98249505087733,14962.330078125
3.99068463593721,14961.8408203125
3.9984374307096,14964.3740234375
4.00625448673964,14961.1630859375
4.01440588757396,14959.8359375
4.02230117470026,14963.537109375
4.03005024418235,14958.9033203125
4.03756555169821,14958.6396484375
4.04583336785436,14961.9560546875
4.05346695333719,14959.21484375
4.06134501099586,14958.1748046875
4.06892690807581,14959.4658203125
4.07671276479959,14957.9140625
4.0849382057786,14959.2353515625
4.09262767061591,14961.3671875
4.10061329603195,14959.90234375
4.10827901214361,14959.7294921875
4.11605462431908,14959.3828125
4.12409100681543,14957.1005859375
4.13199933245778,14956.564453125
4.13966458290815,14958.9833984375
4.14750957861543,14958.4345703125
4.15533408522606,14958.59375
4.16323821991682,14960.6630859375
4.17161732912064,14957.5947265625
4.17926767840981,14959.8369140625
4.18701581656933,14958.6552734375
4.19499631971121,14956.5595703125
4.20291535556316,14957.052734375
4.21076826751232,14959.1064453125
4.2184004560113,14955.591796875
4.22657234594226,14955.912109375
4.23445412889123,14959.6630859375
4.24247095361352,14957.1162109375
4.25031641498208,14958.6318359375
4.25821030512452,14959.669921875
4.26603620871902,14957.7783203125
4.27397480234504,14956.3193359375
4.28208662196994,14957.1162109375
4.28998656570911,14955.8876953125
4.29781014099717,14956.4375
4.30565420538187,14956.3134765625
4.31362167000771,14953.853515625
4.32164873927832,14956.4833984375
4.32953890413046,14955.8740234375
4.33736341074109,14953.9755859375
4.34551760554314,14957.37890625
4.35342965647578,14957.1669921875
4.36149537563324,14952.8173828125
4.3692709878087,14953.986328125
4.37717093154788,14954.6298828125
4.38496191054583,14952.05078125
4.39306907355785,14954.6513671875
4.40099043771625,14955.52734375
4.40882425755262,14951.8544921875
4.41648438572884,14952.1943359375
4.42462135106325,14954.5673828125
4.43259952589869,14954.30859375
4.44074021652341,14954.0654296875
4.44874446839094,14954.931640625
4.45661880075932,14951.34375
4.46454482153058,14951.9716796875
4.4727111235261,14952.400390625
4.48053237050772,14952.0673828125
4.48848772794008,14952.2119140625
4.49649756774306,14952.3154296875
4.50451904907823,14951.2529296875
4.5122723095119,14952.8369140625
4.52051917091012,14953.3759765625
4.52831108123064,14949.876953125
4.53637912869453,14952.6015625
4.54459805041552,14951.97265625
4.55245468765497,14948.6318359375
4.56036254763603,14948.9716796875
4.56819729879498,14951.2197265625
4.57611260935664,14948.884765625
4.58424491807818,14951.669921875
4.59234975278378,14951.2763671875
4.60019847378135,14947.546875
4.60822694003582,14949.994140625
4.61636856198311,14950.890625
4.62440075352788,14948.3505859375
4.6321670524776,14948.44921875
4.64015081524849,14948.744140625
4.64813597500324,14946.595703125
4.6559339389205,14946.2548828125
4.66408394277096,14950.6767578125
4.67208959162235,14948.2392578125
4.67991037294269,14948.841796875
4.68849809840322,14947.5
4.6962914057076,14946.16796875
4.70423465594649,14946.185546875
4.71228314563632,14945.4775390625
4.71989391371608,14945.474609375
4.7282800078392,14945.849609375
4.73599880933762,14946.2158203125
4.74423356354237,14942.681640625
4.75201942026615,14945.9296875
4.76012751460075,14945.07421875
4.76821511983871,14945.86328125
4.77624218910933,14948.0078125
4.78442432358861,14946.6279296875
4.79249563068151,14944.0400390625
4.80061210691929,14944.0546875
4.80863964185119,14946.2783203125
4.81642177328467,14943.8193359375
4.8244995996356,14944.0712890625
4.83273714780807,14945.859375
4.84085036441684,14944.7763671875
4.84868604689837,14944.38671875
4.85694268718362,14945.375
4.86516812816262,14945.0625
4.87324735149741,14945.8837890625
4.88147465512156,14941.7919921875
4.88976668566465,14941.9072265625
4.89764800295234,14942.6826171875
4.90567414090037,14942.3916015625
4.91369655355811,14941
4.92162816226482,14942.63671875
4.92980796843767,14941.6357421875
4.93782572448254,14940.08203125
4.94613731279969,14940.7724609375
4.95420815423131,14941.7666015625
4.9621257930994,14939.0986328125
4.97019616886973,14942.732421875
4.97871730476618,14939.58203125
4.98653249815106,14939.140625
4.99465642496943,14939.4873046875
5.00285439193249,14941.19921875
5.01073850318789,14939.7509765625
5.0189383327961,14939.4541015625
5.02730114385486,14940.232421875
5.03535894677043,14940.306640625
5.04329986870289,14937.8515625
5.05139632150531,14938.087890625
5.05980430170894,14940.0625
5.06766699254513,14937.60546875
5.07607264444232,14936.5712890625
5.0842659547925,14937.5068359375
5.09232003241777,14937.734375
5.10047841817141,14938.1337890625
5.10888546705246,14938.263671875
5.11702476069331,14939.8173828125
5.12524414807558,14937.1396484375
5.13352733105421,14936.8388671875
5.14194602146745,14936.5
5.14995446428657,14935.96875
5.15800761058927,14935.0380859375
5.16620464622974,14936.5947265625
5.1740538328886,14933.0595703125
5.1824701949954,14933.1044921875
5.19053544849157,14934.7802734375
5.19895646721125,14934.1484375
5.20692812278867,14933.388671875
5.21544879302382,14933.818359375
5.22343488410115,14933.693359375
5.23202586919069,14931.236328125
5.23982709273696,14930.662109375
5.24769071489573,14932.5634765625
5.2560968324542,14932.1181640625
5.26433950290084,14931.5634765625
5.27250114828348,14929.5146484375
5.28091238811612,14930.615234375
5.28900697827339,14933.1787109375
5.29720494523644,14929.892578125
5.30533865094185,14930.68359375
5.31372847035527,14930.03515625
5.32184075564146,14927.880859375
5.32993441447616,14927.5126953125
5.33828837797046,14928.55078125
5.34634990617633,14928.30859375
5.35470573231578,14928.662109375
5.36265876144171,14928.2255859375
5.37102250382304,14928.6494140625
5.37963584065437,14926.2216796875
5.38753252476454,14929.2509765625
5.3960201330483,14929.990234375
5.40398992598057,14928.1552734375
5.41227962821722,14928
5.4208030924201,14926.7890625
5.42896240949631,14926.3935546875
5.43755432590842,14925.4736328125
5.44559210538864,14925.3251953125
5.45421475544572,14926.1826171875
5.46216499060392,14924.7607421875
5.47035038471222,14923.841796875
5.47844963148236,14924.4169921875
5.48703130334616,14925.28515625
5.49524324014783,14922.1494140625
5.50370290875435,14923.138671875
5.51197584718466,14922.8359375
5.51990140229464,14919.5078125
5.52827259525657,14921.701171875
5.53658697754145,14922.1083984375
5.54491439834237,14920.8447265625
5.55324833840132,14923.138671875
5.56126888841391,14923.8271484375
5.56954322382808,14919.47265625
5.57817798107862,14921.2529296875
5.58654079213738,14921.3525390625
5.59440907090902,14919.298828125
5.60295907780528,14919.9921875
5.61119150370359,14919.2294921875
5.61959343031049,14919.767578125
5.6278882548213,14918.4677734375
5.63607737421989,14919.310546875
5.64445601776242,14919.7421875
5.65307820215821,14921.35546875
5.66140282899141,14919.07421875
5.66942198202014,14918.791015625
5.67817641422153,14918.09765625
5.68633666262031,14916.076171875
5.69484662264585,14916.5068359375
5.70332258939743,14917.9130859375
5.71154430508614,14916.6923828125
5.7199471630156,14915.373046875
5.72827504947782,14917.3876953125
5.73665043339133,14915.3671875
5.74526330456138,14914.306640625
5.75348176062107,14915.18359375
5.76173327863216,14914.2890625
5.77016547322273,14910.6923828125
5.7784509845078,14911.427734375
5.78672718256712,14912.5849609375
5.7950927875936,14911.974609375
5.80354314297438,14912.830078125
5.81175042316318,14911.3564453125
5.82022778689861,14910.9013671875
5.82884345203638,14911.0087890625
5.83718856796622,14910.125
5.84571762010455,14911.4140625
5.85419172421098,14911.1904296875
5.86257828399539,14910.5986328125
5.8707594871521,14907.3359375
5.87918004021049,14910.025390625
5.88726438581944,14907.3916015625
5.89601509273052,14908.482421875
5.90463215485215,14908.35546875
5.91311976313591,14907.1611328125
5.92116173356771,14905.5263671875
5.92942768707871,14908.7509765625
5.93791948631406,14905.7099609375
5.94662269577384,14905.6533203125
5.95499714836478,14907.91796875
5.9633506461978,14905.271484375
5.97177213057876,14905.814453125
5.98049629479647,14905.5654296875
5.98873989656568,14905.0732421875
5.99720794707537,14905.90234375
6.00588088855147,14906.701171875
6.0143624432385,14904.6591796875
6.02290453389287,14903.8359375
6.03128783404827,14904.4130859375
6.03993237018585,14901.5625
6.04841765016317,14901.7177734375
6.05678698047996,14901.5205078125
6.06520567089319,14899.3310546875
6.07374403625727,14899.404296875
6.0822949744761,14902.283203125
6.090865470469,14900.408203125
6.09929533675313,14901.931640625
6.10791519284248,14901.634765625
6.11634459346533,14897.69140625
6.12481497228146,14895.4111328125
6.13352889195085,14897.9716796875
6.14200718700886,14896.81640625
6.15047616884112,14896.34375
6.1589446850121,14897.900390625
6.16742251440883,14896.283203125
6.17588730528951,14894.8662109375
6.18425849825144,14897.1455078125
6.1926837079227,14895.287109375
6.20149169117212,14894.7587890625
6.20987080037594,14895.384765625
6.2187253497541,14893.55078125
6.22684322297573,14892.4736328125
6.23535830527544,14893.142578125
6.24388409778476,14892.517578125
6.25249370932579,14893.0869140625
6.26108562573791,14895.119140625
6.26965286210179,14891.0361328125
6.27847155556083,14892.2607421875
6.28725532442331,14893.56640625
6.29560323432088,14890.6025390625
6.3042058609426,14892.5224609375
6.31292769685388,14893.322265625
6.32127514109015,14888.6826171875
6.32999045774341,14888.40234375
6.33883243426681,14891.1484375
6.34694565087557,14888.1591796875
6.35578436776996,14888.994140625
6.36431621387601,14888.8232421875
6.37276004999876,14885.9072265625
6.3815382309258,14885.484375
6.39025121927261,14886.9013671875
6.39859493821859,14885.091796875
6.4072017557919,14884.6044921875
6.41576945781708,14884.9765625
6.42423378303647,14881.9267578125
6.43307017162442,14883.30859375
6.44150795415044,14881.9189453125
6.44987868145108,14882.38671875
6.45845802500844,14884.380859375
6.46732933819294,14885.333984375
6.47581089287996,14880.216796875
6.48462725803256,14882.93359375
6.49314559996128,14881.24609375
6.50155218318105,14878.5908203125
6.51053385809064,14881.025390625
6.51869084686041,14879.4296875
6.52735866606236,14876.1826171875
6.53568282723427,14877.9736328125
6.54471246525645,14879.6015625
6.55320566147566,14878.0185546875
6.56184228137136,14879.90234375
6.57069636508822,14879.9912109375
6.57904986292124,14876.431640625
6.58813724294305,14877.55078125
6.59687677398324,14877.015625
6.60522049292922,14874.822265625
6.61407271400094,14875.3720703125
6.62289466708899,14876.8251953125
6.63141440600157,14873.67578125
6.64022890850902,14875.7890625
6.64903922006488,14874.568359375
6.65764464065433,14873.685546875
6.66640419512987,14875.24609375
6.67533138766885,14872.7734375
6.68383063748479,14869.1005859375
6.6929729655385,14871.7939453125
6.70133763924241,14871.7685546875
6.71001197770238,14869.33203125
6.71896385028958,14872.072265625
6.72750547528267,14871.5927734375
6.73632975667715,14867.419921875
6.74516661092639,14870.3701171875
6.75386935472488,14868.3876953125
6.76256883889437,14865.267578125
6.77125575020909,14867.99609375
6.779870018363,14868.7412109375
6.788847502321,14862.2763671875
6.79742405191064,14865.275390625
6.80613704025745,14864.5693359375
6.81486167013645,14863.3466796875
6.82373065501451,14863.7958984375
6.83212978765368,14863.666015625
6.84090657159686,14863.275390625
6.8500037305057,14863.7080078125
6.85873534530401,14861.01171875
6.8673868663609,14860.8095703125
6.87626795843244,14862.546875
6.88484590500593,14862.1630859375
6.89361756667495,14858.181640625
6.90266536548734,14860.5009765625
6.91135553643107,14860.3173828125
6.91994978114963,14858.671875
6.92865112796426,14859.90234375
6.93764677271247,14858.4541015625
6.9464179687202,14855.953125
6.9555277004838,14859.419921875
6.96443486958742,14859.763671875
6.97315577417612,14856.5302734375
6.98189344257116,14857.72265625
6.99070049449801,14856.810546875
6.99968636035919,14852.8193359375
7.00830109417439,14853.1787109375
7.01735960319638,14855.5888671875
7.02622719109058,14853.953125
7.03535182401538,14853.6591796875
7.04387575387955,14852.9326171875
7.05267721787095,14849.67578125
7.06181768327951,14852.2783203125
7.07055255770683,14847.279296875
7.07941502332687,14849.6552734375
7.08838179707527,14850.267578125
7.09690246731043,14848.619140625
7.1059544570744,14845.2841796875
7.11461156606674,14848.1162109375
7.12361792102456,14847.962890625
7.13231554254889,14846.4033203125
7.14123900979757,14849.76171875
7.15009635314345,14845.353515625
7.15914601460099,14842.6865234375
7.16791395097971,14845.912109375
7.17683462426066,14843.4462890625
7.18566821888089,14843.1181640625
7.19432719051838,14844.6748046875
7.2031975723803,14843.6337890625
7.21265841275454,14839.0576171875
7.22130108624697,14843.74609375
7.23022641614079,14842.7275390625
7.23911728709936,14842.7734375
7.24846823140979,14842.404296875
7.25720124319196,14839.396484375
7.26590259000659,14838.193359375
7.27525213733315,14839.2431640625
7.28417653590441,14837.076171875
7.29284808039665,14837.115234375
7.30201695114374,14839.564453125
7.31069594621658,14835.64453125
7.32006505131721,14834.349609375
7.328768260777,14836.2509765625
7.33830267563462,14835.611328125
7.3470389470458,14834.3251953125
7.35594006255269,14836.4765625
7.3653063736856,14833.3251953125
7.37403193488717,14829.5986328125
7.38329160958529,14833.08984375
7.39199575036764,14831.1953125
7.4009308591485,14829.345703125
7.4097360484302,14831.587890625
7.41884298622608,14831.4853515625
7.42787728086114,14827.783203125
7.43714347481728,14829.509765625
7.44602596387267,14828.099609375
7.45497178286314,14827.361328125
7.46396649628878,14828.7216796875
7.47299613431096,14825.1171875
7.48196057975292,14823.2998046875
7.49109499156475,14824.1396484375
7.49989692121744,14823.4306640625
7.50887813046575,14823.033203125
7.51806981861591,14825.525390625
7.52686057239771,14823.1513671875
7.53596844151616,14821.9072265625
7.54529610276222,14824.59375
7.5545352883637,14820.7099609375
7.56368273869157,14821.1005859375
7.5727105140686,14821.6015625
7.58192781358957,14819.2783203125
7.59075488895178,14817.5849609375
7.59993493556976,14821.0712890625
7.60919507592916,14818.4169921875
7.61812133714557,14818.408203125
7.62734422460198,14820.5009765625
7.63663463294506,14817.3974609375
7.6457392424345,14814.177734375
7.65483966097236,14816.0029296875
7.66358897089958,14812.853515625
7.67298741266131,14813.1064453125
7.68211856484413,14812.55859375
7.69101362675428,14811.1171875
7.70019739866257,14812.4404296875
7.70942820236087,14812.8125
7.7184634283185,14809.734375
7.7278483659029,14810.7080078125
7.73685146123171,14812.1455078125
7.7461744658649,14808.5869140625
7.75526557117701,14808.025390625
7.76434363797307,14806.7861328125
7.7737090177834,14804.671875
7.78250629082322,14805.5234375
7.7916719019413,14807.193359375
7.80073972418904,14804.041015625
7.81006319448352,14804.751953125
7.81957246363163,14805.021484375
7.82870128750801,14802.2998046875
7.83792790025473,14802.5771484375
7.84709863364697,14804.568359375
7.85628706216812,14801.556640625
7.86545127630234,14798.6455078125
7.87465833127499,14801.3984375
7.88403116166592,14798.951171875
7.8933984041214,14799.0703125
7.90220405906439,14799.546875
7.91193265467882,14797.6572265625
7.92110245674849,14796.2060546875
7.93038681149483,14797.5966796875
7.94000457972288,14795.609375
7.94924423098564,14796.9072265625
7.95847550034523,14796.4794921875
7.96758849173784,14790.5302734375
7.97700975090265,14792.0390625
7.98617582768202,14792.2880859375
7.99547601491213,14791.2099609375
8.00507981330156,14792.8603515625
8.01443215459585,14792.2626953125
8.02355818450451,14789.201171875
8.03304277360439,14789.7099609375
8.04262142628431,14791.83203125
8.05195327848196,14785.8369140625
8.06135125458241,14786.93359375
8.07046983391047,14786.1025390625
8.07967688888311,14783.21484375
8.08901805430651,14781.955078125
8.09821207076311,14785.498046875
8.10756999999285,14784.2861328125
8.11714679002762,14783.8994140625
8.12646467238665,14783.619140625
8.13590083271265,14782.109375
8.14526807516813,14782.8173828125
8.15458782017231,14779.1083984375
8.16395226866007,14778.353515625
8.17321427166462,14778.2138671875
8.18272773176432,14779.6943359375
8.19218251854181,14776.181640625
8.20158421993256,14778.9033203125
8.21089558303356,14779.5126953125
8.22054222226143,14776.388671875
8.23019072413445,14777.8486328125
8.2397349178791,14776.0986328125
8.2493657246232,14772.310546875
8.25879815965891,14772.9033203125
8.26801918447018,14772.5693359375
8.27770121395588,14769.1923828125
8.28696694225073,14770.3271484375
8.29634070396423,14772.1689453125
8.30595847219229,14767.755859375
8.31529498100281,14767.794921875
8.3248158916831,14768.728515625
8.33469536155462,14767.2607421875
8.34405235946178,14766.73046875
8.35369993001223,14766.0419921875
8.36311932653189,14764.1240234375
8.37275385856628,14762.0791015625
8.38223472237587,14761.2548828125
8.39185900986195,14761.6220703125
8.4008714184165,14763.0166015625
8.41072387993336,14761.4130859375
8.42028949409723,14759.99609375
8.42973031103611,14759.56640625
8.4392074495554,14759.693359375
8.44926945865154,14757.736328125
8.4584653377533,14757.669921875
8.46797972917557,14755.978515625
8.47731716930866,14753.14453125
8.48689302802086,14754.126953125
8.49645398557186,14752.0888671875
8.50591622292995,14750.97265625
8.51544085890055,14751.6005859375
8.52520018815994,14753.16015625
8.53454973548651,14749.546875
8.54423735290766,14750.173828125
8.55391006916761,14751.6083984375
8.56362655758858,14749.759765625
8.57316609472036,14748.8720703125
8.58299992978573,14746.9736328125
8.59256461262703,14745.5283203125
8.60193558037281,14745.685546875
8.61192774027586,14744.083984375
8.62126238644123,14745.126953125
8.63116048276424,14744.5068359375
8.64067766815424,14742.615234375
8.6505888029933,14740.1533203125
8.66037886589766,14742.35546875
8.66998825222254,14739.3359375
8.67956411093473,14736.91796875
8.68912786245346,14737.4013671875
8.69878847151995,14736.3271484375
8.70825350284576,14734.890625
8.71791876852512,14735.439453125
8.72751604765654,14734.9736328125
8.73745046555996,14733.60546875
8.74713528901339,14734.375
8.75680427998304,14731.5478515625
8.76648351550102,14730.197265625
8.77626985311508,14729.0947265625
8.7860245257616,14729.4912109375
8.79573542624712,14727.671875
8.80509428679943,14726.939453125
8.81469249725342,14726.234375
8.82458779960871,14726.03515625
8.83434154093266,14725.6025390625
8.84404592216015,14722.6943359375
8.85386299341917,14723.646484375
8.86357855051756,14722.9453125
8.87301471084356,14720.9921875
8.88283364474773,14718.66796875
8.89246445149183,14719.923828125
8.90231225639582,14718.3828125
8.91222711652517,14718.107421875
8.92182346433401,14718.5859375
8.93161818385124,14716.841796875
8.94152373075485,14715.779296875
8.95134452730417,14716.8671875
8.96120350807905,14713.7705078125
8.97090788930655,14713.548828125
8.98102018982172,14713.1201171875
8.9906333014369,14711.0771484375
9.00035537779331,14708.2734375
9.01032239198685,14709.3232421875
9.0202372521162,14708.20703125
9.02998354285955,14708.6044921875
9.03961155563593,14707.4443359375
9.04965773224831,14704.783203125
9.05957352370024,14703.94140625
9.06927045434713,14702.6806640625
9.07913874834776,14700.12890625
9.08885337412357,14701.046875
9.09862574189901,14700.11328125
9.10848751664162,14697.85546875
9.11856163293123,14696.5986328125
9.12821851670742,14697.087890625
9.13795921951532,14695.7119140625
9.14769992232323,14696.953125
9.15789511054754,14696.310546875
9.1677438467741,14691.4580078125
9.17734112590551,14690.6904296875
9.18756145983934,14692.62890625
9.19725373387337,14686.9501953125
9.20697115361691,14687.4755859375
9.21707972884178,14687.8525390625
9.22679994255304,14687.2001953125
9.23672039061785,14685.0224609375
9.24669019877911,14685.6923828125
9.25640668720007,14685.052734375
9.26638394594193,14685.8994140625
9.27643943578005,14683.10546875
9.28650144487619,14681.8349609375
9.29670594632626,14680.8154296875
9.30664874613285,14678.2666015625
9.31616127490997,14677.3642578125
9.32631269097328,14677.88671875
9.33644454926252,14676.3408203125
9.34610702097416,14672.845703125
9.35610942542553,14674.84375
9.36631113290787,14673.658203125
9.3763330951333,14671.8251953125
9.38673038035631,14673.2265625
9.39654745161533,14671.060546875
9.4065647572279,14666.8642578125
9.41642187535763,14665.845703125
9.42650903016329,14665.8076171875
9.43633448332548,14663.8779296875
9.4465147703886,14663.943359375
9.45649389177561,14664.3935546875
9.46667697280645,14660.6318359375
9.47692431509495,14660.6982421875
9.48703568428755,14659.5751953125
9.49695985764265,14658.693359375
9.50695853680372,14658.63671875
9.51695069670677,14653.8349609375
9.52701643109322,14652.982421875
9.53703187406063,14653.734375
9.54725965857506,14650.9990234375
9.55705530941486,14649.13671875
9.56718344241381,14650.5283203125
9.57705918699503,14649.11328125
9.5871826633811,14647.0439453125
9.59741324186325,14647.216796875
9.60757024586201,14644.2783203125
9.61765274405479,14644.833984375
9.62791964411736,14643.3193359375
9.63796023279428,14641.751953125
9.64779686182737,14638.5966796875
9.65788122266531,14639.06640625
9.66798327863216,14637.8544921875
9.67853982001543,14637.34765625
9.68862418085337,14636.3740234375
9.69889294356108,14636.060546875
9.70909558236599,14632.14453125
9.71924141049385,14630.0927734375
9.7291124984622,14630.052734375
9.73942410200834,14629.017578125
9.74957551807165,14628.623046875
9.75954905152321,14624.6083984375
9.77002177387476,14625.439453125
9.78002417832613,14624.7861328125
9.79025382548571,14620.8173828125
9.80043690651655,14620.8671875
9.81095153838396,14621.46484375
9.82079561799765,14618.0966796875
9.83091257512569,14615.5107421875
9.84108075499535,14617.1787109375
9.85139887779951,14613.875
9.86147485673428,14611.275390625
9.87152196466923,14612.439453125
9.881810285151,14609.5830078125
9.8919915035367,14606.6298828125
9.9023375660181,14608.4853515625
9.91230178624392,14606.86328125
9.92264784872532,14603.5576171875
9.93286073207855,14604.259765625
9.94301214814186,14602.056640625
9.95329301804304,14599.2958984375
9.96337924152613,14598.0791015625
9.97385941445827,14597.3310546875
9.98393818736076,14596.53515625
9.99416410923004,14595.5302734375
10.0045064464211,14592.615234375
10.0151775404811,14589.900390625
10.0253457203507,14591.9443359375
10.0355967879295,14588.8642578125
10.0457044318318,14585.7412109375
10.0559983402491,14586.830078125
10.066594928503,14583.125
10.076598264277,14579.1005859375
10.0867347791791,14580.515625
10.0968796759844,14577.9482421875
10.107334703207,14576.255859375
10.1176081225276,14579.1591796875
10.1279569789767,14574.5048828125
10.1384185254574,14572.4150390625
10.148654691875,14572.6220703125
10.1590873673558,14569.1494140625
10.1694911718369,14568.6611328125
10.1795643568039,14566.58203125
10.1898182183504,14562.8232421875
10.2000134065747,14561.6826171875
10.2105727419257,14561.5341796875
10.220748372376,14559.1181640625
10.230959393084,14558.8125
10.2415634319186,14558.0595703125
10.2517986670136,14553.9365234375
10.2619268000126,14552.4306640625
10.2724144235253,14551.98046875
10.2825630456209,14547.9296875
10.2930199354887,14546.59765625
10.3034265339375,14546.517578125
10.3137670084834,14541.9404296875
10.3242937475443,14542.869140625
10.334525257349,14540.388671875
10.3452634066343,14537.1689453125
10.3556327521801,14536.009765625
10.3659396991134,14537.3466796875
10.3764701634645,14532.5986328125
10.3866551071405,14530.052734375
10.3973355144262,14530.814453125
10.4077542200685,14526.0234375
10.4181868955493,14524.4140625
10.4284668341279,14524.107421875
10.4388818144798,14521.453125
10.4492381215096,14517.318359375
10.4597099125385,14519.5
10.4703828692436,14517.2138671875
10.480965487659,14514.9150390625
10.4912566021085,14513.96484375
10.5016008019447,14509.00390625
10.512282140553,14508.1962890625
10.5227744206786,14505.158203125
10.533019900322,14501.7333984375
10.5436611920595,14501.6484375
10.5542335659266,14499.015625
10.5644892901182,14494.978515625
10.5747729539871,14494.00390625
10.5856126174331,14494.3359375
10.5960443615913,14490.4443359375
10.6064099818468,14490.4775390625
10.6168258935213,14487.2900390625
10.6276599690318,14480.7197265625
10.6376772746444,14477.7197265625
10.6482077389956,14478.869140625
10.6585510075092,14475.779296875
10.6689371168613,14474.80859375
10.6796501204371,14474.4951171875
10.690139606595,14469.349609375
10.7006346806884,14468.8603515625
10.7112610712647,14467.16796875
10.7218511402607,14464.4384765625
10.7325585559011,14462.822265625
10.7430852949619,14458.1123046875
10.75339037925,14453.4384765625
10.7640931382775,14453.4140625
10.7748154550791,14452.8427734375
10.7849407941103,14447.455078125
10.7957813888788,14449.072265625
10.8064701780677,14445.0693359375
10.8168851584196,14439.5
10.8273811638355,14438.9853515625
10.8382515609264,14437.52734375
10.8488947153091,14433.099609375
10.8591904863715,14430.0556640625
10.8700059354305,14429.162109375
10.8805391937494,14423.7646484375
10.8909625560045,14422.09375
10.9016932547092,14421.7978515625
10.9125040471554,14416.291015625
10.9229879453778,14415.8583984375
10.9334969893098,14413.638671875
10.9440004453063,14407.26953125
10.9550254419446,14405.5849609375
10.9650539234281,14401.9453125
10.9758013859391,14397.505859375
10.9864119440317,14397.228515625
10.996806435287,14394.2265625
11.0076479613781,14390.69921875
11.0184215009212,14389.0068359375
11.0289808362722,14385.974609375
11.0393781214952,14381.763671875
11.049940250814,14381.0263671875
11.0612018033862,14378.3349609375
11.0716754570603,14371.271484375
11.0820233821869,14369.8544921875
11.0927382484078,14366.5888671875
11.1035853624344,14362.7197265625
11.1141670495272,14361.41015625
11.124586686492,14358.0537109375
11.1351292580366,14353.11328125
11.1457835882902,14352.3994140625
11.1566372215748,14350.26953125
11.1672338098288,14344.3251953125
11.178064160049,14342.05859375
11.1886700615287,14338.23828125
11.1992033198476,14331.98828125
11.2099554389715,14329.251953125
11.2207168713212,14327.31640625
11.2310834228992,14324.0068359375
11.2421019002795,14320.8193359375
11.2527078017592,14317.33203125
11.263407766819,14311.375
11.2740583717823,14310.318359375
11.2844128161669,14306.4150390625
11.2955151125789,14300.7978515625
11.3056618720293,14298.6650390625
11.3165359944105,14293.1796875
11.3270673900843,14287.68359375
11.3376481458545,14285.849609375
11.3481162115932,14283.693359375
11.3587519153953,14277.71875
11.3696483895183,14278.380859375
11.38009224087,14270.8720703125
11.3909607753158,14265.01953125
11.4016216248274,14264.51953125
11.4122182130814,14259.302734375
11.4225978031754,14253.861328125
11.4333024248481,14252.0400390625
11.4438869059086,14247.587890625
11.4545905962586,14241.9208984375
11.4649916067719,14239.16015625
11.4758918061852,14234.5546875
11.4866280928254,14230.4599609375
11.4973774179816,14227.9248046875
11.5082934498787,14222.1708984375
11.5186916664243,14215.0673828125
11.5294465795159,14213.6337890625
11.5398494526744,14208.5283203125
11.550716124475,14204.4833984375
11.5614645183086,14202.7939453125
11.5721374750137,14195.3095703125
11.5829585120082,14190.904296875
11.5933045744896,14187.3017578125
11.6044338792562,14183.890625
11.6151105612516,14177.0634765625
11.6257658228278,14174.0869140625
11.6365617141128,14168.3759765625
11.6470912471414,14163.0849609375
11.6575602442026,14160.5546875
11.6684576496482,14155.359375
11.6792460903525,14148.4560546875
11.6897784173489,14144.8115234375
11.7004299536347,14139.671875
11.7111522704363,14133.7080078125
11.7218410596251,14128.701171875
11.7323063313961,14125.544921875
11.7433713749051,14117.462890625
11.7538766935468,14114.9638671875
11.7642842233181,14106.2705078125
11.7750503122807,14101.1748046875
11.7856720462441,14098.47265625
11.795949190855,14092.19921875
11.8067488074303,14088.9248046875
11.8174776434898,14084.8564453125
11.8282875046134,14076.98046875
11.8387537077069,14072.248046875
11.8495477363467,14067.2890625
11.8603138253093,14061.416015625
11.8709271773696,14056.2294921875
11.8815489113331,14051.7470703125
11.8924668058753,14043.8916015625
11.9033502414823,14038.064453125
11.9140259921551,14035.083984375
11.924784630537,14030.6103515625
11.9352722540498,14022.5361328125
11.94619666785,14018.14453125
11.9571499526501,14012.1728515625
11.9678396731615,14004.7822265625
11.9784269481897,13999.1875
11.9891865178943,13993.5517578125
12.0000932365656,13987.24609375
12.010638602078,13982.7626953125
12.0211699977517,13976.0546875
