Displacement (mm),Load (N)
0.0318576984794407,2364.49877929688
0.0318410583643771,2370.43212890625
0.0319325171515874,2376.65600585938
0.0318275432731087,2380.58056640625
0.0320408725313672,2385.29443359375
0.0319810732547256,2386.74829101563
0.0322477825760205,2389.89501953125
0.0322132581571412,2394.28759765625
0.0321405440557345,2400.88012695313
0.0322067061573097,2405.87182617188
0.0321999176888556,2411.7880859375
0.0326600183255567,2413.89135742188
0.0323037310520948,2417.84008789063
0.0325031705072678,2420.81298828125
0.0324975771148519,2425.662109375
0.032505551564397,2430.701171875
0.0326219177735101,2437.20458984375
0.0327132474124727,2442.57934570313
0.0326827029424084,2447.61596679688
0.0329390894988381,2450.623046875
0.0328121731511845,2453.73583984375
0.0329374396754491,2457.42993164063
0.0328177665436004,2462.115234375
0.033144338806166,2467.873046875
0.0328122659196441,2473.783203125
0.0331659302103861,2478.61669921875
0.0332387734600405,2481.7607421875
0.0332729231671027,2486.1142578125
0.0336375832487892,2488.98022460938
0.0332733197067927,2492.58032226563
0.0337055552448209,2500.21435546875
0.0335923522582806,2505.49194335938
0.0336018801247764,2509.52661132813
0.0336372194509084,2513.91577148438
0.0336303036531962,2517.96655273438
0.0337024629628348,2520.89404296875
0.0338231019780568,2526.30981445313
0.0339785782783355,2531.26782226563
0.0342129550629824,2536.55859375
0.0342556212784319,2543.76635742188
0.0342894799471895,2546.97485351563
0.0342531001591186,2551.37182617188
0.0340898131183411,2553.416015625
0.034483809861128,2558.55786132813
0.0341676767787493,2563.8583984375
0.0344960953155595,2570.38647460938
0.0347110452933765,2577.05541992188
0.0346032010496191,2581.61962890625
0.0347273834561992,2584.46484375
0.0348068441893037,2587.017578125
0.0348375560063931,2592.4697265625
0.0350673343858278,2598.34326171875
0.0351874895498685,2604.52612304688
0.0351842299208573,2610.92138671875
0.0353545055189232,2614.86865234375
0.0353558588470395,2617.546875
0.0351583493396237,2620.158203125
0.0350623685447562,2623.70385742188
0.0352024743845749,2629.0751953125
0.0352720398153241,2636.38452148438
0.0354707789595767,2641.13525390625
0.0354357270337704,2646.8837890625
0.0356051622587319,2650.95629882813
0.0359353488532423,2653.73828125
0.0358419073675822,2658.8623046875
0.0359741006034955,2665.39770507813
0.0361101391830078,2671.89892578125
0.0361918991187184,2676.9326171875
0.0362871777836762,2681.14624023438
0.0364146743889495,2684.50634765625
0.0364439746702618,2687.85595703125
0.0363820162531982,2691.95751953125
0.0364863425714492,2697.9638671875
0.0367206029407743,2704.11254882813
0.0364231617935064,2710.51586914063
0.0366487455833766,2713.87329101563
0.0368918898969486,2718.0439453125
0.0367853626015193,2722.18383789063
0.0370910364948276,2727.52392578125
0.0367940137151226,2733.55053710938
0.0369135067670203,2739.943359375
0.0370434444560732,2745.14599609375
0.0370552460593234,2749.71337890625
0.0369004391471452,2752.5458984375
0.0371192126406885,2756.4228515625
0.0371369950810976,2761.71142578125
0.0371010845922927,2769.98315429688
0.0374935861257899,2774.95947265625
0.0374578138801797,2780.03076171875
0.0378090861998561,2782.9541015625
0.0376061342761449,2786.51391601563
0.0379089887358776,2792.7802734375
0.0378630847192898,2797.06225585938
0.0378940402809593,2804.38110351563
0.0378501735325034,2809.07104492188
0.0378587955422762,2815.41235351563
0.0381189037510256,2818.12255859375
0.0382090492278866,2822.2880859375
0.0383379137131914,2827.96875
0.0382597444625634,2835.587890625
0.0383265523053768,2841.67114257813
0.0385789552750128,2845.4306640625
0.0383352179708953,2849.49609375
0.0384179783507778,2851.36962890625
0.0386842129158384,2857.15161132813
0.0385451475379585,2862.17724609375
0.0384918293205618,2868.71850585938
0.0387440758571091,2874.24267578125
0.0391168340796202,2881.17309570313
0.0390598851593739,2884.02783203125
0.039101674621931,2888.50805664063
0.0391542070359054,2892.88305664063
0.0392747478256996,2901.66284179688
0.0394844554760556,2908.00415039063
0.0390544500190362,2912.26782226563
0.0394104553491405,2916.66870117188
0.0393567478680114,2920.08471679688
0.0395807673269945,2924.96215820313
0.0394834186520956,2932.99291992188
0.03969008131419,2939.54614257813
0.0395919395599111,2944.0224609375
0.0399358959042064,2950.015625
0.0397515267762418,2952.9853515625
0.0399507970654003,2957.73071289063
0.039796255725675,2963.8671875
0.0400881125754739,2969.55541992188
0.0403118191682796,2977.16259765625
0.0403249777376249,2981.6875
0.0404441215435571,2985.54956054688
0.0402470122138101,2989.109375
0.0405398840596962,2995.07763671875
0.0405804729892469,3001.64428710938
0.0404097244539361,3006.78076171875
0.0405219924799229,3011.9697265625
0.0405460649856894,3015.4375
0.0407819769973929,3019.41650390625
0.0405206100479762,3025.36401367188
0.0408438299130711,3031.43505859375
0.0408335235191106,3037.76586914063
0.0409790681372459,3044.2919921875
0.0409730763861506,3048.56640625
0.0411750460555839,3053.6845703125
0.0412190583231921,3057.76391601563
0.0414084042061648,3063.0966796875
0.0413968900032404,3070.42797851563
0.0414656769065249,3076.86767578125
0.0412662065285321,3079.09838867188
0.0415599041956074,3083.72387695313
0.0415646299300778,3088.65087890625
0.0417943755677032,3096.03759765625
0.0419210609037026,3106.2353515625
0.0420886771392605,3110.9716796875
0.0423795735626544,3115.55053710938
0.0423569271445803,3119.57568359375
0.0423264954518589,3122.55395507813
0.0425111483421705,3128.888671875
0.0423164946481182,3136.51245117188
0.0425207307783484,3141.13354492188
0.0427367103041678,3145.85107421875
0.0427101130411091,3149.59936523438
0.0428132461023114,3155.06982421875
0.0429938353702954,3160.5185546875
0.0428139846120092,3166.82739257813
0.0429054579511347,3174.02294921875
0.0429868213471553,3178.009765625
0.0428546572150725,3182.50024414063
0.0429088121675949,3186.3037109375
0.0432955184008523,3193.06518554688
0.0436119752633448,3200.70068359375
0.0437034631543855,3207.72534179688
0.0433216536406024,3210.97802734375
0.0434067168610699,3216.12475585938
0.0434587981656722,3220.41772460938
0.0436214922159041,3226.54956054688
0.0438082005642417,3232.77954101563
0.0437242796691197,3238.892578125
0.0440296843519963,3245.93994140625
0.0440251514304026,3249.29956054688
0.0442002073326211,3253.6650390625
0.0443153166200563,3262.60961914063
0.0442072213557611,3269.3076171875
0.0441270948725349,3274.08203125
0.0440497223392657,3278.37817382813
0.0443886400829132,3281.50366210938
0.0445007807796418,3286.31860351563
0.0445590211823645,3293.50317382813
0.0448885529406897,3303.17260742188
0.0446430948725964,3307.41772460938
0.0451790964801393,3313.06689453125
0.0449838461575627,3317.46533203125
0.0451412978803336,3324.21606445313
0.0451758477650645,3329.6533203125
0.0453105148265666,3339.55029296875
0.0453781666804633,3343.98754882813
0.0456451179273489,3345.83056640625
0.0455858843564118,3351.68701171875
0.0457626755745213,3380.40942382813
0.0459700658323771,3394.18481445313
0.046048671640462,3391.96020507813
0.0461686558194987,3390.5693359375
0.0461446560733083,3392.79418945313
0.0459879683260868,3397.58984375
0.0461235703481424,3403.86645507813
0.0461201324581697,3406.79052734375
0.0462962506501998,3411.28295898438
0.0464956810104258,3414.98779296875
0.0464907006174388,3421.87890625
0.0465405918587993,3428.29370117188
0.0467919652804329,3434.9775390625
0.0466620566952105,3439.02880859375
0.0466789914865575,3444.05102539063
0.046766033767496,3448.06079101563
0.0467007029440782,3455.20385742188
0.0470456197147786,3463.29833984375
0.0471562397363658,3469.8740234375
0.0471774382388747,3474.92041015625
0.0474332063389073,3480.53442382813
0.0474846473592396,3486.92578125
0.0476547810761321,3495.05981445313
0.0474874049471754,3499.67456054688
0.0475782925717129,3505.08984375
0.0479824174474987,3510.79711914063
0.0477672346390381,3515.27954101563
0.0477552875166356,3521.8359375
0.0479016543179813,3530.54150390625
0.0482261329237434,3537.05004882813
0.0480762554728489,3541.20776367188
0.0484407482075102,3547.5908203125
0.048412313765154,3553.69140625
0.0486326879693723,3561.70703125
0.0488643180800199,3568.35815429688
0.048608630015521,3573.22924804688
0.0488627901289209,3578.78930664063
0.0487090964382577,3582.63916015625
0.048707488451625,3588.95874023438
0.0488881213753547,3598.5302734375
0.0489700486580904,3602.74072265625
0.0491864938451971,3608.41772460938
0.0492679518286667,3614.1806640625
0.0492463677004042,3619.96630859375
0.0495014082046754,3628.15454101563
0.0494039467524334,3633.62719726563
0.0495656694623239,3639.90185546875
0.0493656679394252,3643.66259765625
0.0495976763998686,3650.07495117188
0.0495066832739457,3656.75
0.0497789496078684,3663.23217773438
0.049715215857147,3669.27490234375
0.049889449576155,3674.61767578125
0.0501444828044686,3680.8115234375
0.05031041101786,3687.09790039063
0.0504205508262447,3696.37451171875
0.0504372527869481,3701.8486328125
0.0504938051675043,3707.17602539063
0.0504107064555927,3712.26220703125
0.0507674903131618,3718.46923828125
0.0508995998755626,3726.15185546875
0.0507198400667465,3733.09326171875
0.050841675976996,3736.99731445313
0.0509786022233374,3743.72729492188
0.0510209592105883,3749.34033203125
0.0513379617699019,3757.47729492188
0.0513477006391685,3764.76489257813
0.0514423244679409,3770.46728515625
0.0514685833989705,3775.53393554688
0.0514368602237727,3782.07373046875
0.0515886585274774,3786.83740234375
0.0515658811421662,3792.91772460938
0.0516546842048473,3800.15991210938
0.052019471615792,3806.884765625
0.0521214623516488,3811.84008789063
0.0523043399083025,3819.9013671875
0.0521514829527649,3826.10034179688
0.0522769204620334,3831.71020507813
0.0522854515223361,3837.37719726563
0.0521384662645931,3842.61499023438
0.0521565179154339,3849.8759765625
0.0525628765102073,3858.90673828125
0.0527991523197915,3865.02587890625
0.052828881882603,3870.3486328125
0.052907051133231,3876.88940429688
0.053090998255654,3881.37451171875
0.053241224952514,3890.03295898438
0.0530694905249464,3897.6474609375
0.0534145346249051,3904.62963867188
0.0533073270274389,3908.66015625
0.0530983942665688,3914.38598632813
0.053264835434972,3922.0849609375
0.0534745139814976,3928.048828125
0.0535933376452948,3935.755859375
0.0537485556490782,3940.04052734375
0.0536364295042648,3945.11743164063
0.0537261056818596,3952.99169921875
0.0541295902733754,3961.47436523438
0.0543142176978353,3967.30395507813
0.0544194098550423,3974.55712890625
0.0543818331719439,3979.388671875
0.0545123784034575,3986.76684570313
0.0546159189182862,3995.39135742188
0.0546066893660526,4000.00219726563
0.054540543635382,4005.8984375
0.0551159845711726,4010.873046875
0.0547533763095333,4016.00341796875
0.0548775805439863,4023.38500976563
0.0549828527367271,4030.08911132813
0.0552334076131291,4038.07348632813
0.0551987958827584,4044.51049804688
0.0555253736022922,4052.03100585938
0.0557631191553145,4059.99853515625
0.0557914335443701,4065.81591796875
0.0557524635153885,4071.69360351563
0.0558265618677314,4076.94213867188
0.0560541210800937,4085.03369140625
0.0559063427429709,4092.73510742188
0.0561601463344476,4097.75390625
0.0558909977483626,4104.134765625
0.0562946023931789,4109.34521484375
0.0563489792624085,4117.3349609375
0.0564075652731179,4126.54248046875
0.0566522520897041,4133.90185546875
0.0568730010057396,4138.541015625
0.0569579769147157,4144.5712890625
0.0567878795776113,4150.13623046875
0.0567198202700882,4159.57568359375
0.0569102975644699,4164.15771484375
0.0568879894784249,4168.34765625
0.0573017004283673,4174.22314453125
0.057540682894184,4182.98046875
0.0574502209131668,4191.07763671875
0.0573547785391628,4197.95166015625
0.0576565234153594,4204.03662109375
0.0573746237135555,4210.10205078125
0.0577774461929283,4217.45556640625
0.0578299422271147,4226.10009765625
0.0580639588518596,4232.60595703125
0.057945255241363,4236.6845703125
0.0581627008726417,4243.884765625
0.0581886869552608,4252.16064453125
0.0582774536381538,4260.6484375
0.05846200102708,4265.958984375
0.0587880912574536,4271.76806640625
0.0586699187918629,4279.2783203125
0.0587728372123155,4288.119140625
0.0592584055196556,4294.482421875
0.0589190039248268,4299.67529296875
0.0592864106805126,4305.62939453125
0.0591752049443375,4311.1005859375
0.0595864711725216,4319.47021484375
0.0597601591947085,4327.025390625
0.0594821812340587,4332.52685546875
0.0597851411951768,4339.046875
0.0598583045869663,4345.20849609375
0.0600605507427889,4354.53857421875
0.059997486380168,4361.490234375
0.0602945346257246,4367.52490234375
0.0603787793009604,4372.89453125
0.0605332697089824,4380.61572265625
0.0604108881019118,4388.62451171875
0.0606229240587044,4394.9306640625
0.0606041775539114,4399.83056640625
0.060529995528056,4407.27685546875
0.0606374723359539,4415.43212890625
0.0607570381474278,4424.17724609375
0.0609494981402594,4429.0830078125
0.0610653241095196,4435.98828125
0.0613477549562293,4443.00244140625
0.061825618024456,4451.68310546875
0.0614797080855413,4459.017578125
0.0613740830088562,4465.1015625
0.0615612060867778,4471.35498046875
0.0619887777359753,4480.4501953125
0.0620893605740338,4489.48095703125
0.0620521949825405,4494.6376953125
0.061892567748443,4500.1630859375
0.0619828951242442,4506.3359375
0.0622213391691974,4514.77783203125
0.0623385002766798,4523.076171875
0.0623279719660121,4528.0185546875
0.0625978117680705,4535.84814453125
0.0629167060763638,4543.79296875
0.0628220349538668,4551.19287109375
0.0631136335071704,4559.12841796875
0.0630724988807987,4565.46240234375
0.0631102356349646,4571.59765625
0.0634586121235105,4581.0712890625
0.0635443265421844,4589.08544921875
0.0633008802763715,4593.52001953125
0.0636827661877095,4600.32470703125
0.0634773659042611,4607.04443359375
0.0639147892000682,4616.9580078125
0.0638635955622948,4625.15087890625
0.0639078479365043,4629.70947265625
0.0640843772201396,4637.03125
0.0641773857863217,4646.03857421875
0.0644925147865496,4654.4091796875
0.0647517426044277,4661.3671875
0.0646404932125068,4666.6494140625
0.0647603500622853,4672.72412109375
0.0647560790751658,4683.43896484375
0.0647418836818605,4689.0986328125
0.0648166732501767,4695.5078125
0.0649813645507737,4703.74755859375
0.06504389413051,4710.77294921875
0.0651818899426206,4720.74658203125
0.0654570157278857,4726.6904296875
0.0655406164808727,4732.62841796875
0.0656540341081626,4739.80029296875
0.0657750260073288,4749.9013671875
0.0658585248969092,4756.1884765625
0.0660011627699777,4761.7412109375
0.0658382831828266,4769.04443359375
0.0662775327439948,4776.88916015625
0.0666897739504992,4787.36181640625
0.0666376489901512,4793.724609375
0.0666005707101493,4799.25830078125
0.0669109266821823,4807.0380859375
0.0668597330444089,4815.85009765625
0.0667391485988691,4823.48974609375
0.0671136712411015,4828.62890625
0.0673156081687256,4834.982421875
0.0675917453120991,4845.15087890625
0.0674034217011712,4850.7802734375
0.0674605816241882,4859.65185546875
0.0675573809642873,4865.6591796875
0.0676562321244336,4873.57421875
0.0674353413272246,4880.6044921875
0.0676914186554558,4887.888671875
0.0679828062059886,4894.3154296875
0.0681974542315646,4901.8896484375
0.0683929301088273,4910.677734375
0.0684094028768658,4919.07470703125
0.0685510366677835,4923.978515625
0.0687031260097928,4931.2275390625
0.0687101545848481,4940.93994140625
0.0690529394999675,4950.22607421875
0.0690533615055091,4955.54296875
0.0691321528505131,4962.81591796875
0.0691139847843505,4969.89794921875
0.0694790923374302,4977.57470703125
0.0693553064705401,4985.1416015625
0.0696797195926837,4991.25341796875
0.0695390971598744,4999.4033203125
0.0695019825000844,5008.3994140625
0.0698782440961867,5017.64208984375
0.0701725274778499,5022.36572265625
0.0700267900468378,5029.60546875
0.0700011495722055,5037.3603515625
0.0702937594836175,5045.43798828125
0.070211846752797,5051.7900390625
0.0703541281039423,5059.3310546875
0.0704241519200212,5066.42041015625
0.0708389397116906,5077.42919921875
0.070902145955485,5084.4453125
0.070812869955559,5090.13623046875
0.0712454038078494,5097.9560546875
0.0712602394854247,5107.55810546875
0.0714717370213538,5115.13720703125
0.0716734556702494,5122.39990234375
0.0716857302107445,5128.6474609375
0.0717999336414567,5138.8349609375
0.0720010774897008,5148.15576171875
0.072008222480078,5153.17333984375
0.0720892184402391,5159.45166015625
0.0723015745391666,5168.47607421875
0.0723794200096808,5178.25439453125
0.0723499742092162,5183.6552734375
0.0728244321292794,5191.73291015625
0.0725915869337103,5198.68896484375
0.0727339774242199,5208.669921875
0.0727923960879042,5216.9716796875
0.0730898445111296,5222.9599609375
0.0733632895501859,5231.5244140625
0.0735673146776452,5240.02392578125
0.0732770039688393,5246.95849609375
0.0735153716162375,5253.9423828125
0.0733845207945041,5260.63623046875
0.0737155404861613,5271.603515625
0.0738397265307202,5278.57275390625
0.0742076280515238,5286.14892578125
0.0742185565398603,5293.34521484375
0.0740146332758076,5302.30712890625
0.0743070903921097,5310.33935546875
0.0744227562903023,5317.1337890625
0.0745014894276454,5322.8056640625
0.0745722190116129,5332.53955078125
0.0748781584773741,5342.76611328125
0.0749724330601811,5349.8125
0.0753973489848494,5356.568359375
0.0753988551080755,5366.3955078125
0.0754098418040729,5376.33349609375
0.0758393706858686,5382.60400390625
0.0755534764833345,5389.25830078125
0.0757491560874104,5396.9208984375
0.0760232632386095,5407.05517578125
0.0758797304227545,5414.4189453125
0.0759730081993683,5418.8515625
0.0763975676021136,5428.84375
0.0765898929897293,5438.41357421875
0.0765109051938697,5446.24755859375
0.0766989450424506,5451.2099609375
0.0766292777482948,5459.705078125
0.0768675799120746,5469.21484375
0.077168819109217,5475.50927734375
0.0771921312774128,5482.26904296875
0.0773161790787771,5491.705078125
0.0773626506200588,5501.32958984375
0.0776444630103714,5509.31591796875
0.0778848752018592,5517.09423828125
0.0778024458780482,5524.09765625
0.0779626188089668,5533.99951171875
0.0781611214845969,5539.888671875
0.0784050479636124,5546.60546875
0.0782997357531048,5554.48095703125
0.0782723708765178,5565.4462890625
0.0783284685097232,5573.3427734375
0.0786734362121268,5579.37158203125
0.0790393950522474,5587.31640625
0.0790620814880884,5599.70166015625
0.0792224290419898,5605.66259765625
0.0792940753966167,5613.01220703125
0.0796826333610869,5620.216796875
0.0796682269650108,5630.09326171875
0.0794481583510122,5636.9052734375
0.0799697499245002,5643.71728515625
0.0800727265526137,5651.26318359375
0.0801844925375252,5661.951171875
0.080405783512403,5669.400390625
0.0802590711030706,5676.4189453125
0.0804797872772968,5683.36572265625
0.0809187530761181,5695.25537109375
0.0809122265421382,5701.99755859375
0.0810081382154084,5710.373046875
0.0812659108417637,5719.45556640625
0.0813302594109035,5729.2626953125
0.0816211885761066,5736.1494140625
0.0816000155394494,5743.26953125
0.0818554089276648,5751.525390625
0.08201647680137,5761.96533203125
0.0820049516845091,5767.59521484375
0.0821694901899963,5776.27685546875
0.0822844721481732,5784.76416015625
0.0823333229275948,5794.33740234375
0.0828061655850678,5801.98193359375
0.0825226069649278,5808.18017578125
0.082984790344496,5818.48828125
0.0829812542290955,5827.2841796875
0.0829066247318468,5832.65185546875
0.0831939013663276,5840.388671875
0.0833371649717509,5850.93603515625
0.0835323207068785,5860.52587890625
0.0835700756509385,5866.8095703125
0.083918026495964,5875.2353515625
0.0839267067133977,5883.88623046875
0.0841096242878183,5894.00146484375
0.083932905829285,5900.05517578125
0.0842012868018418,5907.57373046875
0.0844116638402983,5918.83154296875
0.0846384336112595,5927.38623046875
0.084812867419102,5935.0166015625
0.0851771091332256,5943.44677734375
0.0851706771866947,5952.13037109375
0.0851842541236027,5960.701171875
0.0853834043594605,5967.0966796875
0.0854659719264663,5973.5693359375
0.0855986635654762,5984.64306640625
0.0856716632482193,5992.2158203125
0.0858323018404252,5998.888671875
0.0859526534553214,6008.69775390625
0.0860120834771141,6018.53076171875
0.0860840572498336,6026.45458984375
0.0863776130357354,6034.05810546875
0.0866651152249023,6043.11474609375
0.0868186306546039,6051.9765625
0.0869832928513705,6057.8779296875
0.0871332212339684,6066.36865234375
0.0875193926843411,6078.3994140625
0.0876722896576456,6088.203125
0.0877078836422942,6094.14453125
0.0879168709728464,6100.70166015625
0.0880353817704662,6112.015625
0.0879689304495759,6118.59326171875
0.088070066260413,6125.68505859375
0.0883654919674217,6135.3046875
0.0883985757466934,6145.0576171875
0.0887237019126832,6152.39990234375
0.0887928453378908,6159.73388671875
0.0887610057473711,6170.50537109375
0.0888892954320244,6179.45947265625
0.0887894911214306,6186.53369140625
0.0893449304497398,6195.63037109375
0.0894310632359765,6205.25341796875
0.0898851630266353,6215.42138671875
0.0899338100792437,6220.9921875
0.0901746370003156,6230.98681640625
0.0901826842094368,6241.3017578125
0.090422354253248,6250.31689453125
0.090585954160203,6256.697265625
0.090602717966546,6264.43505859375
0.0906943295488662,6274.7119140625
0.0908814817306182,6281.40576171875
0.0910582438448972,6290.564453125
0.0911616060987643,6301.2431640625
0.0915460895269706,6311.0185546875
0.0916601910942762,6317.81298828125
0.0919191933574683,6327.28515625
0.0919104549323737,6336.978515625
0.0920054425590268,6346.0009765625
0.0923095121036812,6354.52685546875
0.0923998140136308,6362.7314453125
0.0926731644652381,6372.23681640625
0.0925099501840367,6378.92578125
0.0928863209195032,6387.71630859375
0.0930492514383576,6396.6484375
0.0931702360615662,6406.18505859375
0.093421249323298,6413.13134765625
0.093834741994512,6422.72802734375
0.0938747743133052,6434.64794921875
0.0938658612652279,6443.99853515625
0.0943820104224204,6450.599609375
0.0942100504401668,6460.17236328125
0.0943262402073077,6468.96826171875
0.0942176028841703,6475.51953125
0.0946768322249471,6482.6904296875
0.0950067896267927,6496.86962890625
0.0952108875138282,6507.10498046875
0.0954297119390748,6513.5595703125
0.0956711500405862,6522.3828125
0.0956088023597903,6532.6884765625
0.0958377912978239,6540.5791015625
0.0958831205137602,6547.98974609375
0.0959417210763849,6555.9423828125
0.0960195592709414,6566.5361328125
0.0964323461742669,6575.14501953125
0.0966140559397235,6583.70166015625
0.0971683820465176,6595.4384765625
0.0969465963065221,6603.50244140625
0.097107329486177,6609.3427734375
0.0971836761094227,6619.04150390625
0.0974682679155438,6629.49072265625
0.0976637219649336,6636.794921875
0.097681366162148,6646.3642578125
0.0981649481330595,6658.314453125
0.0982775726809695,6667.859375
0.0985249043081484,6675.3818359375
0.0986254507664188,6681.9833984375
0.0987228976667456,6694.4619140625
0.0988190348947018,6702.47412109375
0.0988679293298691,6709.85498046875
0.0993127231707393,6719.80322265625
0.0991680189257085,6729.97509765625
0.099587215947692,6736.4833984375
0.099606584546861,6744.9775390625
0.0999224993505112,6757.4453125
0.10004586321186,6764.33447265625
0.100350711283979,6771.943359375
0.100434370244627,6783.3173828125
0.100538860271924,6794.10986328125
0.100995455716044,6800.75830078125
0.100980765557621,6810.62353515625
0.101233961606637,6821.62353515625
0.101253963214119,6829.08740234375
0.101425450259127,6837.41259765625
0.101552794069291,6847.90625
0.10183452642407,6857.18896484375
0.101805677252129,6865.47607421875
0.10225257384475,6874.67626953125
0.102546282425762,6887.26513671875
0.102687850733061,6894.3994140625
0.102966556289472,6903.07763671875
0.102998002978281,6912.525390625
0.102674310175941,6922.171875
0.103304851938744,6930.25
0.103109608892125,6937.7333984375
0.103548378240091,6948.9609375
0.103484728162882,6957.6767578125
0.103664735354257,6965.11181640625
0.104184136864503,6977.03515625
0.104197284519911,6985.958984375
0.104184493386426,6993.861328125
0.104676952025627,7005.248046875
0.104973250847549,7016.79736328125
0.10512387044612,7025.013671875
0.105354969411862,7033.49365234375
0.105500015626901,7043.00439453125
0.105510514833738,7052.30419921875
0.105539487696958,7060.24267578125
0.105670360346564,7068.52001953125
0.106357567267266,7081.7412109375
0.106457691719995,7090.95166015625
0.106589379276854,7097.81591796875
0.106867473652825,7109.236328125
0.106846147821058,7116.48388671875
0.107021811265737,7124.2919921875
0.107046229379491,7134.205078125
0.107590791151167,7147.36083984375
0.107872836372123,7156.07958984375
0.107707963172585,7164.45751953125
0.107745201523655,7175.38720703125
0.108190446473897,7183.94873046875
0.108675156218239,7193.54833984375
0.10856798863854,7202.73095703125
0.108607970025629,7212.20751953125
0.108804457261,7219.58447265625
0.109245933265199,7230.55712890625
0.109713908307028,7242.19384765625
0.109627855556325,7248.5634765625
0.109640697621514,7256.4765625
0.109737235027139,7267.947265625
0.109881422679179,7276.703125
0.110255239553523,7284.39013671875
0.11044862723095,7296.53759765625
0.110720886288915,7306.87255859375
0.110744904225,7313.49609375
0.110885628521216,7322.79248046875
0.111052277054411,7334.03125
0.11131790771499,7341.6875
0.111825827764121,7352.9990234375
0.111911232954596,7363.93212890625
0.112054314661079,7372.64404296875
0.112464780533925,7381.912109375
0.112716957948875,7392.04443359375
0.112895800987032,7400.58935546875
0.112961692059186,7408.80224609375
0.113415930093039,7418.42431640625
0.113706968397607,7431.7294921875
0.11367161451956,7438.42529296875
0.113632695422281,7447.27978515625
0.114132728333358,7459.4091796875
0.11428545068368,7468.8662109375
0.114530272105482,7474.591796875
0.114837477587868,7487.494140625
0.11483442168567,7497.677734375
0.11493015146,7503.80908203125
0.115264598127694,7515.76611328125
0.115545646542457,7526.82275390625
0.115676490088233,7533.59326171875
0.115977976667934,7543.501953125
0.116134868141968,7556.19091796875
0.116527820784838,7565.044921875
0.11654961955385,7573.10400390625
0.116743880346191,7585.17919921875
0.116883542352595,7594.54638671875
0.117019057063159,7601.3447265625
0.117125715325826,7610.8984375
0.117594621690229,7621.98388671875
0.117613415488747,7629.037109375
0.11776878628764,7640.09765625
0.11801553583821,7652.04052734375
0.11823425840005,7660.2529296875
0.118803929501452,7669.4638671875
0.118839021445025,7679.9453125
0.118952620971256,7689.00146484375
0.119160982569453,7697.10302734375
0.119447611643706,7708.49365234375
0.119493835802429,7720.11767578125
0.119897935212363,7726.08203125
0.120061003974412,7737.61279296875
0.120321221322526,7747.90380859375
0.120476257427369,7755.82373046875
0.120777758558986,7765.462890625
0.121020484504995,7778.09326171875
0.121269795192645,7786.40380859375
0.12197376591969,7794.9150390625
0.122004485012737,7807.60009765625
0.122172406838515,7816.01513671875
0.122101669978589,7821.9541015625
0.12222801698256,7833.16064453125
0.122440380357445,7845.1328125
0.1229098615225,7850.73681640625
0.123111238201388,7864.17236328125
0.12332565339632,7874.3486328125
0.12361061627628,7883.02978515625
0.123532647114486,7892.185546875
0.124183634318185,7905.8701171875
0.12418669749634,7911.87890625
0.124264681210049,7923.98193359375
0.12476747898502,7935.5068359375
0.125002725246601,7943.80908203125
0.125292963195831,7952.9296875
0.125381555255742,7964.41748046875
0.125614196724497,7972.49365234375
0.126011071108521,7981.56396484375
0.126091441336327,7994.2802734375
0.126245051353478,8002.04248046875
0.126601456861251,8010.42919921875
0.126753349752404,8021.58203125
0.126899174494908,8031.908203125
0.127147706655093,8038.34619140625
0.127254037499667,8050.17431640625
0.127557837833889,8061.81494140625
0.127957535289467,8070.17041015625
0.128178258739651,8080.240234375
0.12847545250436,8091.9755859375
0.128511148352415,8099.8212890625
0.128877230883815,8109.96435546875
0.129326521266491,8123.5263671875
0.129121353813686,8130.0400390625
0.129667618159444,8137.87158203125
0.129958045283572,8150.76416015625
0.129990394191124,8159.68603515625
0.130353289853089,8167.798828125
0.130521335370146,8178.69580078125
0.130734331753344,8187.876953125
0.130849510162377,8195.7509765625
0.131367776623235,8208.197265625
0.13161277266802,8218.9375
0.131561942828127,8226.5654296875
0.131799182702095,8237.6279296875
0.132148530530982,8249.087890625
0.132443963513949,8256.52734375
0.132413229868986,8266.6728515625
0.132724830029771,8278.267578125
0.133268722413347,8286.2412109375
0.133499384821632,8297.4599609375
0.133572362676502,8307.7744140625
0.133859020854586,8315.4462890625
0.134063300640561,8326.1650390625
0.134664207428002,8338.1484375
0.134589163201169,8344.7509765625
0.134845669810899,8353.306640625
0.13524493070902,8366.703125
0.135442356542923,8372.974609375
0.135461812453584,8382.1259765625
0.13597008174868,8395.7587890625
0.135925843926386,8404.37109375
0.136201937414014,8413.9033203125
0.13649358689902,8426.41015625
0.136560336534173,8432.671875
0.137121793079429,8442.5751953125
0.137241133336217,8455.75
0.137655280843616,8464.8330078125
0.137848239239544,8474.0302734375
0.138358560354688,8486.2958984375
0.138451809027471,8493.05078125
0.138553425051511,8502.7939453125
0.138792163772748,8514.599609375
0.13882863087231,8521.6923828125
0.139141889951431,8532.423828125
0.139793772097916,8544.92578125
0.140144371391513,8554.2236328125
0.140219240995363,8562.6416015625
0.140348083652795,8575.2509765625
0.140376838237286,8584.1416015625
0.141163412911125,8592.66015625
0.141406939212472,8606.423828125
0.141590235136688,8615.3837890625
0.141784241270513,8623.4404296875
0.142102957317845,8634.5146484375
0.142452610736952,8643.7646484375
