Displacement (mm),Load (N)
0.111763443635163,10810.8828125
0.112133069557921,10819.0107421875
0.112303043203746,10829.1591796875
0.112788706098535,10840.8212890625
0.112904677586948,10848.810546875
0.113371175609381,10862.7626953125
0.113511165033878,10872.0556640625
0.113975058263485,10879.9140625
0.114300599159059,10895.138671875
0.114415770292134,10902.0927734375
0.114695654553679,10914.0078125
0.1152051898654,10926.068359375
0.115547152597309,10932.736328125
0.116056877083928,10942.921875
0.116069449938686,10955.8779296875
0.116502536763755,10962.08203125
0.116992929030993,10973.826171875
0.117295565211998,10983.5751953125
0.117446846922712,10992.01171875
0.117920642730632,11004.400390625
0.118350426270944,11012.8046875
0.118583053187785,11023.134765625
0.118916626740565,11036.8671875
0.119457637844925,11046.03125
0.119678157568296,11055.9228515625
0.120031187031736,11068.048828125
0.120148002531232,11072.73046875
0.120756279863735,11084.7734375
0.121176866593623,11098.1708984375
0.121580871416108,11104.4072265625
0.121879265713823,11115.7568359375
0.122254617815224,11125.65234375
0.12224273617644,11131.9482421875
0.122994429909476,11144.8251953125
0.123441712127851,11153.6103515625
0.123631192616039,11163.7626953125
0.124010924843923,11177.4521484375
0.124611729767957,11182.994140625
0.124842712318377,11194.1015625
0.125374322885499,11206.09765625
0.125647200399862,11212.55078125
0.126032011246161,11224.8798828125
0.12632697856784,11234.3212890625
0.126620548905657,11240.63671875
0.127088160149605,11254.17578125
0.127684730466307,11262.080078125
0.127923920296916,11271.2138671875
0.128551166050919,11283.3076171875
0.129046353174226,11288.3203125
0.12890230376538,11299.8125
0.129758611216993,11312.0654296875
0.129818259517514,11318.705078125
0.130401878629663,11333.1103515625
0.130629499687665,11341.9873046875
0.131455568259434,11349.2822265625
0.13158275199853,11362.1474609375
0.132148937916235,11370.3955078125
0.132612125377954,11379.3408203125
0.132952858473026,11391.0830078125
0.133316379867346,11397.26171875
0.1338859563813,11408.9755859375
0.13428902988121,11418.98828125
0.134674742946253,11425.5673828125
0.135094260110372,11436.69140625
0.135616164550037,11444.677734375
0.13602130442191,11454.00390625
0.136416097882056,11467.529296875
0.136999294988663,11474.2099609375
0.137155000481607,11484.2548828125
0.137966444378571,11495.1689453125
0.138229441142493,11501.2451171875
0.138754372380526,11512.658203125
0.139296198392139,11522.2978515625
0.139778914524094,11527.755859375
0.140160800435432,11540.373046875
0.140622940159255,11547.423828125
0.141075111821146,11556.2099609375
0.141493377520555,11568.60546875
0.142095637636111,11574.029296875
0.142474365781845,11585.0341796875
0.142627742968352,11505.1337890625
0.144114133797438,11681.72265625
0.145561874739678,11744.79296875
0.147648706694917,11820.3818359375
0.149192446621918,11861.375
0.151325364492686,11892.3232421875
0.153247861669251,11918.4384765625
0.155114814185389,11943.763671875
0.156833031575979,11967.15625
0.158911510731877,11992.013671875
0.160451263434106,12011.916015625
0.162306254275927,12035.833984375
0.164128561516144,12059.7041015625
0.165921808581651,12083.8173828125
0.167755961080865,12106.9248046875
0.169762699294687,12127.55078125
0.171656834788473,12149.763671875
0.173394842783773,12171.3623046875
0.175368184352146,12195.6591796875
0.177021194610597,12214.775390625
0.178850486770124,12235.6396484375
0.180700253474378,12255.8291015625
0.182726360287369,12279.521484375
0.184748567187079,12302.296875
0.186404764314965,12321.9375
0.188295290933774,12340.3544921875
0.190531090845206,12360.1396484375
0.192618039215767,12384.0576171875
0.194623918866591,12404.4912109375
0.196473962057234,12423.3564453125
0.198756037059092,12443.431640625
0.200481966964753,12463.564453125
0.202712761017346,12482.490234375
0.204940630134978,12502.611328125
0.206819093216063,12520.587890625
0.209365139960163,12539.3037109375
0.21107998130642,12555.09765625
0.213468794606478,12573.8994140625
0.215611200325974,12593.7177734375
0.217914841266201,12612.44921875
0.220188257878498,12633.3642578125
0.222190950659887,12649.951171875
0.224662229663544,12667.4658203125
0.226988629799188,12686.181640625
0.229082301154585,12702.248046875
0.231647148973161,12719.73828125
0.233933356718944,12735.478515625
0.236430217989572,12753.3818359375
0.238844831835331,12770.8544921875
0.241126644902715,12787.953125
0.243651169364193,12805.7421875
0.246126144554318,12819.94921875
0.248449969000966,12835.7802734375
0.250715818617345,12851.169921875
0.253441188612805,12868.205078125
0.255962162406967,12882.7724609375
0.258391546446682,12900.1240234375
0.26075870649688,12914.216796875
0.263437917817236,12931.6162109375
0.266012733697743,12949.513671875
0.26838746074386,12963.37109375
0.271278984507398,12978.4794921875
0.273508192401231,12992.423828125
0.276311298727841,13009.0771484375
0.27900980588779,13020.525390625
0.281606682471783,13033.46875
0.284130974102617,13048.0126953125
0.287019383756296,13064.7294921875
0.289471963548885,13079.1640625
0.292187874799446,13092.169921875
0.294890922156946,13106.9375
0.297350428661184,13118.1923828125
0.300615354569481,13133.4462890625
0.302913334814684,13145.978515625
0.305803403386698,13161.3349609375
0.308368003822715,13173.96875
0.311327339511217,13188.7412109375
0.314157134050355,13202.9501953125
0.317019903229402,13217.0869140625
0.319771117426307,13230.0703125
0.322522942803652,13240.90625
0.325525119330586,13253.634765625
0.328376829054059,13264.9921875
0.331101413246096,13279.74609375
0.334169975610302,13291.255859375
0.336701892444716,13304.802734375
0.339638090588004,13320.1845703125
0.34256520833619,13330.6435546875
0.34558557475716,13345.2412109375
0.348376457474978,13355.8291015625
0.351109016116561,13368.44140625
0.354421352164672,13378.208984375
0.357155889866726,13392.57421875
0.360266943823398,13403.0517578125
0.363108350790889,13419.107421875
0.366540041647703,13431.3232421875
0.369431798241885,13439.6611328125
0.372226202523188,13451.3095703125
0.375174973521234,13463.173828125
0.378263501113133,13476.248046875
0.381107672944517,13486.126953125
0.384322976821886,13498.2509765625
0.387556034035833,13507.8291015625
0.390514234674947,13521.27734375
0.393476393435002,13534.220703125
0.39657376859136,13546.3427734375
0.399552545638607,13557.6318359375
0.402497591346354,13566.5908203125
0.405847733270229,13579.4365234375
0.409089841775448,13589.19921875
0.411798971833513,13600.572265625
0.414851236052663,13611.0771484375
0.417985456658379,13623.1806640625
0.421225498791636,13633.451171875
0.424383642745988,13643.4638671875
0.427577904553936,13655.12890625
0.43050301413782,13666.0830078125
0.43390955928512,13675.6953125
0.436676838796438,13683.8642578125
0.439807217696534,13696.32421875
0.443026130448879,13705.9267578125
0.445942188741491,13717.4931640625
0.449157579930351,13729.0537109375
0.45234933880888,13739.5654296875
0.455446597549916,13750.8681640625
0.458373016806171,13759.490234375
0.461974586721362,13771.37109375
0.465007904346884,13781.0400390625
0.468032956484557,13790.63671875
0.471419449092672,13798.654296875
0.474458238238321,13810.8828125
0.477784223982916,13820.060546875
0.481055727356897,13831.43359375
0.484290880046637,13839.5673828125
0.487169656332434,13849.6640625
0.490530304739104,13862.3037109375
0.49367852428727,13870.5634765625
0.49702587224342,13880.6064453125
0.50015139080383,13889.326171875
0.503355606121795,13899.2919921875
0.506631125824378,13911.494140625
0.509985691530482,13921.296875
0.513253469614164,13929.76171875
0.516531608661489,13939.4892578125
0.519905441103355,13949.724609375
0.523024498613403,13956.0224609375
0.526340589055644,13969.0244140625
0.529917216988133,13975.568359375
0.533056472556518,13986.7568359375
0.536254867108391,13996.044921875
0.539527185389624,14006.138671875
0.542796942533777,14018.7021484375
0.54584492848985,14025.65625
0.549526970496253,14035.7822265625
0.552799230569826,14046.0791015625
0.555884178390579,14054.107421875
0.559158883185909,14063.0087890625
0.562669620046244,14073.626953125
0.565773951018081,14081.5947265625
0.569129506254421,14091.3974609375
0.572677961679028,14102.4697265625
0.576107091398762,14110.8955078125
0.579379875341282,14120.287109375
0.582450562285111,14126.564453125
0.585833009460793,14136.1416015625
0.589346074627565,14142.9296875
0.592710128182397,14152.931640625
0.596019175497667,14161.2666015625
0.599403194280193,14170.541015625
0.602562589699255,14179.9833984375
0.605846549512671,14191.12890625
0.609248554462419,14199.0595703125
0.612442234193758,14208.75
0.61616560363941,14218.0771484375
0.619258584117369,14223.1943359375
0.62286338455774,14235.9619140625
0.626080871222393,14242.265625
0.629621410405115,14251.083984375
0.633165616670476,14261.0458984375
0.636372509540842,14266.9208984375
0.639498377347217,14277.87109375
0.643086646811889,14285.3115234375
0.646208323666678,14294.537109375
0.649857944005952,14300.2919921875
0.652871296403782,14309.5341796875
0.656394024042265,14317.6533203125
0.66012973351203,14329.0849609375
0.663257696794198,14336.703125
0.666334844788389,14344.4228515625
0.669957980641947,14354.603515625
0.673473897984104,14362.7998046875
0.67675855628945,14371.322265625
0.68026638276674,14377.955078125
0.683659714775012,14386.091796875
0.686944605911003,14394.5986328125
0.690258368046806,14402.0791015625
0.693824867846296,14410.9443359375
0.697002482263223,14419.3310546875
0.700493894180135,14429.12890625
0.703712719620989,14434.9453125
0.707069439010547,14444.4033203125
0.710882215423362,14450.748046875
0.714042367542015,14461.4580078125
0.717608634510861,14469.5283203125
0.720713372936324,14478.31640625
0.724368464795725,14486.291015625
0.727917036635653,14495.7333984375
0.731458332517968,14505.2275390625
0.734711675101743,14511.953125
0.738142492843644,14518.1787109375
0.741456895263718,14522.7451171875
0.745369090361373,14533.2744140625
0.748899967072384,14543.33984375
0.752082179894523,14549.73046875
0.755625920498596,14557.4365234375
0.759181011596547,14564.0078125
0.762583365792261,14576.3857421875
0.766344046348558,14584.1708984375
0.769566422456728,14590.4052734375
0.773099511058853,14593.966796875
0.776595230342672,14602.7412109375
0.77995387058504,14611.681640625
0.783391440415607,14619.666015625
0.787022026849763,14626.98046875
0.790395801083968,14636.927734375
0.79381200870298,14642.7763671875
0.797179671132789,14650.8544921875
0.800716717855857,14658.5380859375
0.803976055828707,14662.7236328125
0.807367932645456,14672.1572265625
0.811122559605018,14679.1943359375
0.814618628134803,14686.7294921875
0.817982681689636,14695.8857421875
0.821682651655601,14702.6396484375
0.825088323687987,14710.7939453125
0.828476533422099,14718.9951171875
0.831817362120227,14726.0087890625
0.835439275612907,14731.9306640625
0.839075624605493,14741.13671875
0.842505278194175,14745.453125
0.846093838697151,14754.984375
0.849678324663864,14762.5146484375
0.852753493597583,14769.7275390625
0.856540775054918,14778.2646484375
0.860088881233559,14784.4482421875
0.863157181663291,14789.6474609375
0.866881715262161,14794.2109375
0.870430228894429,14803.8984375
0.873591137712673,14810.8701171875
0.877374810295032,14818.8125
0.88076849154927,14826.322265625
0.884206643456445,14833.8955078125
0.887537635059879,14842.08203125
0.891240690031872,14849.2890625
0.894640657713489,14857.4853515625
0.898182768503056,14862.80078125
0.901658580766843,14870.1845703125
0.905349586753027,14877.880859375
0.908709740394579,14885.36328125
0.912485147489087,14893.123046875
0.915816662961469,14898.03125
0.919226293114797,14905.2822265625
0.922764969652371,14912.90234375
0.926299513446019,14921.169921875
0.929866595322118,14924.6123046875
0.933394445234762,14933.9599609375
0.93675244519286,14938.0498046875
0.940546304115878,14947.2333984375
0.944009310694264,14955.794921875
0.947633319662736,14963.0830078125
0.951355292124526,14969.55859375
0.954635177401678,14974.8681640625
0.958117625338809,14983.8896484375
0.961871262768136,14988.544921875
0.965246492193864,14995.189453125
0.968711361417399,15000.2958984375
0.97280429130219,15006.7724609375
0.976140987256394,15013.5
0.979686415882633,15021.6630859375
0.983088188001738,15029.2490234375
0.98666819197856,15035.8642578125
0.99002758892052,15042.6328125
0.993718536699043,15046.69140625
0.997243592643962,15054.2216796875
1.00102569361948,15061.3388671875
1.00450092380665,15067.2216796875
1.00775775885008,15074.4853515625
1.01157955745034,15081.041015625
1.01511672058873,15090.001953125
1.01864317351751,15097.2265625
1.02217591287367,15102.06640625
1.02577489254795,15105.4990234375
1.02935536218606,15114.46484375
1.03278414265983,15118.8583984375
1.03647637100689,15127.53125
1.04002622341536,15132.248046875
1.04340960191362,15136.9931640625
1.04713803542577,15146.7060546875
1.05067065836661,15153.9228515625
1.05417138350926,15161.0625
1.05772216724031,15166.7890625
1.06124582620137,15173.630859375
1.06502746151559,15177.4482421875
1.068726325536,15184.2041015625
1.0719952677729,15190.0546875
1.07554488735072,15197.15625
1.07931697660856,15204.771484375
1.08279639774732,15210.501953125
1.08624764637821,15216.8955078125
1.09016525478833,15221.9326171875
1.09338681598924,15227.1953125
1.09718579718642,15234.6787109375
1.10068431043796,15241.7451171875
1.10457153444909,15248.3564453125
1.10807971017234,15252.9150390625
1.11180209008776,15263.0859375
1.11523110339217,15270.83984375
1.11889143394105,15273.759765625
1.12247330056302,15279.224609375
1.12619381783329,15286.7783203125
1.12975275063686,15292.728515625
1.13344497898392,15298.5283203125
1.13707236399673,15302.578125
1.14039380954377,15308.2421875
1.14430350171201,15318.4716796875
1.14810457838498,15322.46484375
1.15141531372242,15327.9990234375
1.15488134709917,15332.400390625
1.15875704599343,15340.1435546875
1.16218931892686,15344.9873046875
1.16601449357145,15352.1279296875
1.16946970032327,15358.146484375
1.17311291781984,15363.94921875
1.17667266553067,15370.9677734375
1.18041634944998,15378.12890625
1.18413442199849,15385.080078125
1.18753712544017,15386.892578125
1.19137359237097,15393.2470703125
1.19513310877405,15397.84375
1.19862638333611,15404.19921875
1.20210731787406,15409.9931640625
1.20535274421595,15413.8525390625
1.20958548890226,15422.07421875
1.21281496634506,15427.34765625
1.21657541407071,15433.3857421875
1.2202885971757,15438.6474609375
1.22407023248993,15446.9755859375
1.22733498377524,15449.41796875
1.23106667691641,15456.0517578125
1.23482386501305,15461.6484375
1.23851586052947,15469.4501953125
1.24224161648922,15476.251953125
1.2458688850867,15481.935546875
1.24932816637479,15486.13671875
1.2554385710297,15492.005859375
1.26251755391935,15498.5693359375
1.26945776974539,15502.302734375
1.27672301714996,15506.62890625
1.28366276731471,15510.34375
1.2906486179469,15517.5947265625
1.2978211987553,15525.55078125
1.30476141458134,15532.869140625
1.31174726521353,15537.8857421875
1.3188732798932,15541.9580078125
1.32590569665412,15548.19140625
1.33293857907633,15554.5703125
1.34006412809471,15558.662109375
1.34709701051692,15562.677734375
1.35403676068167,15567.884765625
1.36130247374753,15575.3330078125
1.36824222391228,15584.2685546875
1.37527510633449,15588.900390625
1.38235408922414,15592.1796875
1.38943307211379,15598.8232421875
1.39637328793982,15601.798828125
1.4036385353444,15608.6455078125
1.41062485163788,15614.142578125
1.41756413614134,15618.9541015625
1.42478374873976,15625.794921875
1.43176959937195,15631.3349609375
1.43870888387541,15637.166015625
1.44588146468381,15642.56640625
1.45286778097729,15647.3974609375
1.45985409727077,15650.6904296875
1.4670732442079,15655.80078125
1.47405956050137,15661.8134765625
1.48104541113357,15668.125
1.48831112419943,15673.431640625
1.49520430823544,15677.5498046875
1.5022832911251,15683.0927734375
1.50931617354731,15687.783203125
1.51639562209825,15694.5
1.52338147273044,15698.451171875
1.53060061966757,15701.4716796875
1.53758693596105,15705.189453125
1.54452622046451,15713.494140625
1.55169880127291,15721.146484375
1.55877824982385,15726.7666015625
1.56571799998859,15731.826171875
1.57289011513571,15733.65625
1.57987643142919,15742.10546875
1.58686274772266,15744.6279296875
1.5940818946598,15750.87890625
1.60106774529199,15753.8916015625
1.60800702979545,15758.0732421875
1.6152732085226,15765.6240234375
1.62221249302606,15771.462890625
1.62924537544826,15777.650390625
1.63637139012794,15782.115234375
1.64345037301759,15784.8779296875
1.65039058884362,15789.888671875
1.65760927011947,15795.8203125
1.66454855462293,15799.6044921875
1.6715348709164,15806.369140625
1.67875401785354,15811.421875
1.68574033414701,15817.5078125
1.69272665044049,15825.080078125
1.69985219945888,15829.1220703125
1.70683851575235,15834.265625
1.71391796430329,15837.0205078125
1.72109007945041,15841.72265625
1.72807639574388,15844.3837890625
1.73501614590863,15850.0068359375
1.74228185897449,15856.1494140625
1.74926770960669,15862.7861328125
1.75625402590016,15865.8056640625
1.76328690832237,15870.96484375
1.77036589121202,15878.197265625
1.77730610703806,15882.1064453125
1.78457135444263,15887.1767578125
1.79155767073611,15889.1943359375
1.79849695523957,15894.0517578125
1.80576266830543,15902.0693359375
1.81274851893763,15906.984375
1.8197348352311,15910.1513671875
1.8269074160395,15914.1845703125
1.83384716620425,15919.4833984375
1.84083348249773,15922.99609375
1.84805216377357,15928.365234375
1.85508504619578,15931.0703125
1.86207136248926,15934.9599609375
1.86929004376511,15941.751953125
1.87623025959114,15947.408203125
1.88326267635206,15951.6962890625
1.890342124903,15955.8515625
1.89742110779265,15962.4140625
1.9043608579574,15967.1748046875
1.91158000489453,15971.568359375
1.91851928939799,15973.990234375
1.92550560569147,15977.986328125
1.9327247526286,15983.5615234375
1.93980373551825,15989.34375
1.94674395134429,15995.3759765625
1.95386950036267,15998.48046875
1.96090238278488,16002.912109375
1.96788869907836,16004.5087890625
1.9751073803542,16011.880859375
1.98209369664768,16014.650390625
1.98903298115114,16019.2099609375
1.99629915987829,16024.4970703125
2.00323844438175,16029.947265625
2.01022476067523,16034.7353515625
2.01739734148363,16040.5234375
2.02443022390584,16045.4765625
2.0313695084093,16048.6630859375
2.03863522147516,16052.203125
2.04552840551118,16054.845703125
2.05256128793339,16060.4638671875
2.05977996920923,16066.1220703125
2.06676628550271,16070.06640625
2.0737521361349,16074.048828125
2.08087815081457,16077.357421875
2.08786400144676,16084.203125
2.09489688386897,16088.4853515625
2.10206946467737,16093.4443359375
2.10905578097085,16093.9208984375
2.11599506547431,16100.1728515625
2.12321467807273,16105.822265625
2.13024709483365,16110.7724609375
2.13723294546584,16113.873046875
2.14431285967807,16119.3271484375
2.15139184256772,16123.3525390625
2.15828502660374,16128.2119140625
2.16559730579833,16133.5224609375
2.17253659030179,16136.2705078125
2.17952290659527,16137.458984375
2.18678815399984,16142.95703125
2.19377447029332,16148.150390625
2.20071422045807,16152.0634765625
2.20788680126647,16156.5048828125
2.21487311755995,16159.740234375
2.22181240206341,16163.328125
2.22903154900054,16170.517578125
2.23597129916529,16173.9345703125
2.2430041815875,16178.021484375
2.25022286286334,16182.2509765625
2.25720917915682,16186.1376953125
2.26424206157903,16190.701171875
2.27132104446868,16194.9453125
2.27840049301962,16199.8955078125
2.28534024318437,16203.4013671875
2.29260549058894,16205.5859375
2.29954524075369,16209.8828125
2.30648499091844,16212.462890625
2.31370367219428,16217.4814453125
2.32078358640651,16223.330078125
2.3277694370387,16226.6884765625
2.33484888558964,16230.3759765625
2.34188176801185,16237.3037109375
2.34882105251531,16239.8720703125
2.35604019945244,16244.05078125
2.36307261621336,16245.3369140625
2.37001236637811,16248.228515625
2.37723151331524,16253.2119140625
2.38421736394743,16259.318359375
2.39120368024091,16261.849609375
2.39837626104931,16268.7373046875
2.40540914347152,16271.5322265625
2.41230232750753,16274.6328125
2.4195680405734,16278.375
2.42650732507686,16281.1025390625
2.43349364137033,16285.2080078125
2.44071278830747,16290.103515625
2.44769910460094,16294.5712890625
2.45468495523313,16300.9697265625
2.46181096991281,16303.4599609375
2.46884385233501,16309.6923828125
2.47587626909594,16312.236328125
2.48304884990434,16316.728515625
2.4899881344078,16318.9794921875
2.49697491636256,16320.9404296875
2.50419359763841,16323.953125
2.51122648006062,16331.1025390625
2.51821279635409,16333.771484375
2.52529177924375,16338.3857421875
2.53232466166595,16341.6728515625
2.53926394616941,16344.63671875
2.54652965923528,16349.388671875
2.55346940940002,16353.98046875
2.5604557256935,16356.1748046875
2.56767440696935,16360.6533203125
2.57466072326282,16363.8232421875
2.58164657389502,16367.9228515625
2.58881915470342,16373.2744140625
2.59575937052945,16377.0556640625
2.60274522116164,16379.5927734375
2.6100109342275,16385.537109375
2.61699725052098,16386.955078125
2.62393653502444,16390.498046875
2.6312022480903,16395.017578125
2.6381880987225,16398.359375
2.6452209811447,16399.81640625
2.65234699582437,16404.8828125
2.65933284645657,16406.3828125
2.6662730622826,16414.220703125
2.67349174355844,16417.6875
2.68043149372319,16418.83984375
2.68741781001667,16422.328125
2.69463649129251,16427.0234375
2.70171593984345,16432.591796875
2.7086556900082,16436.044921875
2.7158282708166,16438.548828125
2.72281458711008,16443.400390625
2.72980043774227,16446.724609375
2.7370195846794,16450.900390625
2.74395933484415,16453.7578125
2.75094518547634,16454.5390625
2.75816433241347,16457.171875
2.76515018304566,16463.2734375
2.77213649933914,16465.353515625
2.77935564627627,16471.869140625
2.78629539644102,16473.833984375
2.79323468094448,16477.525390625
2.80050039401034,16482.201171875
2.80744014417509,16484.80078125
2.81442646046857,16488.537109375
2.82164514174441,16491.775390625
2.82863145803789,16495.00390625
2.83561730867008,16497.861328125
2.84274378901104,16502.037109375
2.84977620577196,16507.6640625
2.85676205640415,16511.6015625
2.86398166900257,16516.3203125
2.87096751963476,16514.462890625
2.87790726979951,16520.478515625
2.88512641673664,16522.85546875
2.89215883349756,16527.119140625
2.89909858366231,16529.341796875
2.90627116447071,16533.06640625
2.91325748076419,16537.875
2.92019676526765,16541.849609375
2.92746247833351,16546.208984375
2.9344483289657,16548.255859375
2.94143464525918,16549.7734375
2.94860722606758,16553.935546875
2.95564010848979,16557.9453125
2.96262642478327,16559.1484375
2.96979900559167,16562.95703125
2.97678485622386,16565.314453125
2.98372460638861,16569.62890625
2.99094328766445,16574.37890625
2.9978830378292,16575.966796875
3.00491592025141,16580.15234375
3.01213506718854,16581.984375
3.01912091782073,16587.228515625
3.02615380024294,16588.744140625
3.03327981492261,16594.845703125
3.0402656655548,16596.662109375
3.04729854797701,16600.703125
3.05447112878541,16605.009765625
3.06141087895016,16607.259765625
3.06839672958235,16609.28125
3.07556931039075,16610.900390625
3.08269532507042,16616.302734375
3.0896816413639,16617.3828125
3.09680719038228,16623.005859375
3.10379350667576,16626.94140625
3.11077935730795,16629.01953125
3.11799896990637,16631.890625
3.12498482053856,16633.755859375
3.13192457070331,16638.751953125
3.13914325197915,16640.62890625
3.14612956827263,16644.501953125
3.15311588456611,16646.978515625
3.16033503150324,16650.82421875
3.16732088213543,16654.3203125
3.17426063230018,16658.359375
3.18147977923731,16660.50390625
3.18841906374077,16662.27734375
3.19540538003425,16664.4609375
3.20262452697138,16669.224609375
3.20961084326486,16671.966796875
3.21659669389705,16675.19140625
3.22376927470545,16677.865234375
3.23075559099893,16681.1640625
3.23778800775985,16686.943359375
3.24496058856825,16691.365234375
3.251900338733,16691.912109375
3.25888665502647,16695.96875
3.26610533630232,16697.298828125
3.27313821872453,16703.009765625
3.280124535018,16704.212890625
3.28729711582641,16707.89453125
3.29428343211988,16708.505859375
3.30126928275207,16713.421875
3.30848796402792,16717.10546875
3.3154742803214,16720.701171875
3.32241403048614,16721.287109375
3.32963317742328,16722.806640625
3.33666605984549,16726.03125
3.34360534434895,16728.751953125
3.35082449128608,16732.2109375
3.35776424145082,16737.205078125
3.36475009208301,16739.64453125
3.37196970468143,16745.48828125
3.37890898918489,16745.4609375
3.38589530547837,16750.673828125
3.39311398675422,16750.42578125
3.40014686917643,16755.001953125
3.40713271980862,16754.83984375
3.41435233240704,16760.91015625
3.4212916169105,16760.654296875
3.4283244993327,16767.712890625
3.43549708014111,16767.08984375
3.44243636464457,16769.380859375
3.44942268093804,16772.302734375
3.45659526174644,16775.10546875
3.4636742446361,16778.515625
3.47066056092957,16781.1171875
3.47783314173798,16784.23046875
3.48481945803145,16786.265625
3.49175874253491,16791.34375
3.49897788947205,16796.0859375
3.50596420576552,16798.80078125
3.51290349026898,16798.640625
3.52012263720612,16799.853515625
3.52715551962832,16804.521484375
3.53409526979307,16806.40234375
3.54136051719765,16811.892578125
3.54834683349112,16811.7265625
3.55528611799458,16815.677734375
3.562505730593,16819.2890625
3.56944501509646,16819.82421875
3.57638476526121,16824.703125
3.58360391219834,16827.58203125
3.59063632895926,16830.4453125
3.59757607912401,16830.8359375
3.60474865993241,16837.029296875
3.6117345105646,16837.517578125
3.61876739298681,16842.4375
3.62598653992394,16845.865234375
3.63292629008869,16846.861328125
3.63991260638217,16850.80078125
3.64708472152928,16851.908203125
3.65416417008022,16854.373046875
3.66110345458368,16854.8046875
3.66827603539208,16859.408203125
3.67526235168556,16860.59375
3.68220163618902,16866.23046875
3.68946781491617,16870.796875
3.69645366554836,16872.470703125
3.70339341571311,16874.822265625
3.71056599652151,16874.8515625
3.71759887894372,16879.35546875
3.72453816344718,16879.533203125
3.73180387651304,16883.41796875
3.7387431610165,16884.0078125
3.74568291118125,16888.341796875
3.75294862424711,16893.44140625
3.75988790875057,16893.904296875
3.76692079117278,16896.583984375
3.77409337198118,16898.830078125
3.78112625440339,16902.86328125
3.78811257069687,16901.427734375
3.79528468584398,16905.9609375
3.80227053647617,16905.90625
3.80930341889838,16911.990234375
3.81642943357805,16916.580078125
3.8233691837428,16919.267578125
3.83035550003628,16921.2578125
3.83757418131212,16923.0859375
3.84460706373433,16924.96875
3.85159338002781,16926.677734375
3.85876596083621,16931.158203125
3.86579837759713,16930.58984375
3.87273812776188,16936.6171875
3.88000384082774,16937.037109375
3.8869431253312,16940.765625
3.89388287549595,16943.90625
3.90105545630435,16943.53515625
3.90808787306527,16948.2265625
3.91502808889131,16947.16015625
3.92229333629588,16952.10546875
3.92923308646063,16952.583984375
3.93621893709282,16958.603515625
3.94343854969124,16960.78125
3.95042440032343,16963.0078125
3.95736368482689,16966.49609375
3.96453626563529,16968.36328125
3.9715691480575,16971.650390625
3.97855546435098,16972.40625
3.98577414562682,16975.029296875
3.9927604619203,16974.140625
3.99974677821378,16979.798828125
4.00701202561835,16984.294921875
4.01390520965437,16984.421875
4.02093809207658,16987.5625
4.02806410675625,16988.466796875
4.03509698917846,16991.578125
4.04203627368192,16992.580078125
4.04925542061905,16996.1484375
4.0561951707838,16997.181640625
4.063228053206,17001.361328125
4.07040016835312,17005.90625
4.07738601898531,17008.388671875
4.08432623481134,17010.7734375
4.09149881561974,17008.923828125
4.0985777985094,17012.978515625
4.10551708301286,17014.830078125
4.11273669561128,17018.94140625
4.11972254624347,17019.765625
4.12670886253694,17020.423828125
4.13397457560281,17024.47265625
4.14086775963882,17026.486328125
4.14789971073846,17030.240234375
4.15507229154686,17031.560546875
4.16210517396907,17034.048828125
4.16904492413382,17035.19921875
4.17626407107095,17038.296875
4.18320335557441,17039.802734375
4.19023623799662,17044.75390625
4.19745538493375,17046.177734375
4.20439513509849,17045.822265625
4.21133441960195,17048.982421875
4.21855403220037,17051.498046875
4.2255864489613,17054.580078125
4.23257229959349,17053.111328125
4.23979191219191,17056.005859375
4.24673119669537,17055.71875
4.25371704732756,17063.015625
4.26093665992598,17065.3125
4.26792251055817,17067.51953125
4.27486226072291,17068.876953125
4.2819878097413,17071.591796875
4.28906772395352,17074.3125
4.29596044232825,17076.03125
4.30327272152285,17078.291015625
4.31021247168759,17077.876953125
4.31724488844851,17081.52734375
4.32446403538565,17085.88671875
4.33140378555039,17086.447265625
4.33834307005385,17088.900390625
4.34556221699099,17090.765625
4.35259509941319,17092.7421875
4.35953438391665,17093.06640625
4.36670696472506,17096.435546875
4.37369328101853,17096.91015625
4.38072616344074,17102.22265625
4.38794484471659,17104.41015625
4.3948380287526,17107.6015625
4.40182434504608,17110.86328125
4.40895035972575,17111.71875
4.41607590874413,17114.384765625
4.42301519324759,17115.306640625
4.43023480584601,17117.041015625
4.43717409034947,17117.4609375
4.44420697277168,17122.2421875
4.45142565404753,17123.376953125
4.45845853646974,17127.0546875
4.46539828663448,17129.142578125
4.47252430131415,17129.84765625
4.47955671807507,17133.44140625
4.48649693390111,17132.068359375
4.49376218130568,17135.169921875
4.5006553653417,17135.677734375
4.50764168163518,17140.689453125
4.51490739470104,17142.46484375
4.5218466792045,17144.259765625
4.52883252983669,17145.93359375
4.53605214243511,17149.900390625
4.5430379930673,17153.162109375
4.54997774323205,17150.927734375
4.55724299063662,17153.4140625
4.56418320646266,17152.66796875
4.57126218935231,17158.107421875
4.57843477016071,17159.53515625
4.58537405466417,17161.310546875
4.59236037095765,17164.341796875
4.59953295176605,17164.9453125
4.60656583418826,17168.646484375
4.61355215048174,17170.826171875
4.62072379996757,17172.705078125
4.62771058192233,17172.19140625
4.63469689821581,17175.87109375
4.64191557949165,17177.08984375
4.64890189578513,17181.00390625
4.65584164594988,17182.486328125
4.66296766062955,17183.484375
